country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
GA,Gabon,2000,2002,2000,4,-3,7,59.120847259850606,101.701928939637,17.848,6.21362452192229,56.2551964968682,79.5660404650438,25.397881957290767,21.9020564270273,73.6,1.21614,37.5311789812095,58.2644809046062,5.4731252435535,59.037799047662034,83.6386132424108,17.827,6.14393258219291,47.7100745088105,80.4090993437448,31.067537414162743,22.7451924801877,77.2,1.34762,37.9417335230936,47.9348349618432,-2.00298894717111,58.56945821697917,84.7590815376223,17.376,5.74386163895503,47.3156667989635,81.2205241874174,22.52176066867288,25.1064431075471,77.8,1.93953,38.8653039103033,46.2207732312639,0.0217546424549428
GA,Gabon,2002,2004,2000,4,-3,7,58.56945821697917,84.7590815376223,17.376,5.74386163895503,47.3156667989635,81.2205241874174,22.52176066867288,25.1064431075471,77.8,1.93953,38.8653039103033,46.2207732312639,0.0217546424549428,58.48840981396412,80.3026082056312,17.126,6.00402093513223,47.039168102841,81.9970830091574,31.30423470352334,22.6388128284355,78.5,2.65959,38.816350461147,46.4838797151449,1.53052262034086,58.150324589389946,81.7675371418698,17.108,5.46729104251047,51.5005373966573,82.7355438220611,24.88530992125536,21.4960127218042,79.2,2.97907,36.2849149195174,49.8455167647257,4.04069424179394
GA,Gabon,2004,2006,2000,4,-3,7,58.150324589389946,81.7675371418698,17.108,5.46729104251047,51.5005373966573,82.7355438220611,24.88530992125536,21.4960127218042,79.2,2.97907,36.2849149195174,49.8455167647257,4.04069424179394,58.10828292625415,83.9495998399241,16.91,4.98463861102881,59.9223608108533,83.4326746392243,34.19951065853883,20.9815020099541,81.6,4.89326,29.5650974359157,57.4322779763223,3.40362339596918,57.17002504825338,88.6494092562519,17.805,4.91120031463828,59.4663196551434,84.0852434737431,15.4578553049005,23.1696173890287,80.5,5.4892,30.9213104046742,56.5394200469214,2.59310046782659
GA,Gabon,2006,2008,2000,4,-3,7,57.17002504825338,88.6494092562519,17.805,4.91120031463828,59.4663196551434,84.0852434737431,15.4578553049005,23.1696173890287,80.5,5.4892,30.9213104046742,56.5394200469214,2.59310046782659,57.60329635742914,85.1324791636578,18.257,4.95783080287957,57.2222057277107,84.6900183387136,36.1091318674342,23.6449269564322,81.3,5.767,31.3484397338356,56.8034240592971,5.25722235465119,56.54979081869597,88.9988725945748,19.212,4.22984203194841,61.7420000109434,85.2437672472316,36.40288518955239,25.0258825928152,82.0,7.5,28.9831186458055,60.4904488552766,4.45376516954727
GA,Gabon,2008,2010,2000,4,-4,7,56.54979081869597,88.9988725945748,19.212,4.22984203194841,61.7420000109434,85.2437672472316,36.40288518955239,25.0258825928152,82.0,7.5,28.9831186458055,60.4904488552766,4.45376516954727,56.03826105031183,83.5045774235636,19.76,5.04416979273101,50.4467532257807,85.7432582123932,30.421690920502517,29.5285249604484,82.7,9.5,36.8182126957151,48.8200003054243,5.24757097949021,56.582185179546805,89.1576627248353,20.39,3.91445441728357,55.1924628115731,86.1852592472945,29.194879094724392,31.4071853243829,89.3,13.0,30.8276344945018,55.870435833307,3.64540417621404
GA,Gabon,2010,2012,2010,4,-4,3,56.582185179546805,89.1576627248353,20.39,3.91445441728357,55.1924628115731,86.1852592472945,29.194879094724392,31.4071853243829,89.3,13.0,30.8276344945018,55.870435833307,3.64540417621404,57.11079703832491,90.4983773331323,19.895,3.43228977977158,60.8812104614947,86.5665383650315,28.54700514187924,28.6802170005618,88.7,18.0,25.6325683424911,59.6327564827554,6.16978545780463,57.35723161573411,92.3428089420545,19.661,3.35369777676334,58.8246016166913,86.8838635787001,32.23989600966626,27.737282233055,89.3,24.0,27.4556887815273,56.5240238983679,3.94472371225415
GA,Gabon,2012,2014,2010,4,-4,3,57.35723161573411,92.3428089420545,19.661,3.35369777676334,58.8246016166913,86.8838635787001,32.23989600966626,27.737282233055,89.3,24.0,27.4556887815273,56.5240238983679,3.94472371225415,57.67165608711898,90.6350361478645,19.736,3.32908065074657,56.6086168756874,87.1482480671637,25.400553170661976,29.9453796532587,86.4,30.538,29.6057833629131,53.2603706427895,1.84153865698512,57.81020494059575,73.5203290162438,19.873,3.62120476996243,52.7222416503812,87.6236017962969,35.66149176151155,35.6951364101419,87.1,38.0712,32.6789965337499,50.6605043772946,6.93864724297156
GA,Gabon,2014,2016,2010,4,-4,3,57.81020494059575,73.5203290162438,19.873,3.62120476996243,52.7222416503812,87.6236017962969,35.66149176151155,35.6951364101419,87.1,38.0712,32.6789965337499,50.6605043772946,6.93864724297156,57.92073766967779,73.9497814588281,19.943,4.31162904410146,48.1836272968661,88.085308383892,19.99225436833769,29.2309562924902,87.3,45.7845,39.0291929804191,47.3451918435789,0.289976985604188,57.79355405595782,70.1333810645308,20.117,4.97313690987068,45.0378509048684,88.5445883406178,30.99113158459261,26.9822610431075,88.1,48.0523,41.7428124794395,44.9195745615957,8.86815381799839
GA,Gabon,2016,2018,2010,4,-3,3,57.79355405595782,70.1333810645308,20.117,4.97313690987068,45.0378509048684,88.5445883406178,30.99113158459261,26.9822610431075,88.1,48.0523,41.7428124794395,44.9195745615957,8.86815381799839,57.44361318784684,75.0687404456638,20.307,5.2657648440765,45.4673089938161,89.0009733256896,32.238855496327844,21.2964674161829,86.3,51.6049,42.6496912552085,46.798551036405,8.80157025688894,57.17124948969195,77.0365976973024,20.459,5.43595280305822,47.1270856238547,89.4539949981866,35.74056363778196,19.2582324284114,89.6,55.4202,41.1181969705571,50.8197877131214,8.17598940777917
GA,Gabon,2018,2020,2010,4,-3,3,57.17124948969195,77.0365976973024,20.459,5.43595280305822,47.1270856238547,89.4539949981866,35.74056363778196,19.2582324284114,89.6,55.4202,41.1181969705571,50.8197877131214,8.17598940777917,57.3909226103961,73.4280894486644,20.371,5.5544308701413,47.6788640928906,89.9031850170394,31.832441125037214,21.8987965722319,90.3,59.5176,40.4703782489961,51.3328535769554,9.20409837955739,56.711943092032215,70.1140546466012,21.279,6.61619761351046,41.6943815013115,90.3480750410147,28.84608999900642,19.8634691076218,91.1,63.9179,44.8162559688232,44.948380092965,11.1881442291265
GA,Gabon,2020,2022,2020,4,-3,3,56.711943092032215,70.1140546466012,21.279,6.61619761351046,41.6943815013115,90.3480750410147,28.84608999900642,19.8634691076218,91.1,63.9179,44.8162559688232,44.948380092965,11.1881442291265,56.57614383110623,85.3483122054007,21.223,6.76982280967365,50.0677458030335,90.7881967286967,27.920808591332342,17.4565506184958,91.8,68.6436,38.5759625636546,53.9864793982012,7.86436710820957,56.69529149134696,92.0630888500131,20.319,6.50616941581675,56.1297414412736,91.2243355459988,35.01220219992688,16.0269404879583,93.5,70.7069,33.4380745108008,59.1213180248587,5.40389729406011
