country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
TD,Chad,2000,2002,2000,-2,-3,2,16.543357316008255,51.5711720135652,0.796,40.7051378475034,10.9126742297265,21.6527690760484,34.38455257305642,20.9415491831803,3.1,0.0357071,44.5794947284954,5.48292306966756,8.29469631381898,17.767852922931972,64.3219080406854,0.792,40.2954389961717,13.0831347755703,21.6780982595188,42.28856791919856,36.5792397497978,3.4,0.0459341,42.9981522742084,5.26004396184837,26.8795142899677,18.51444481134797,126.350807849912,0.769,37.9029324681757,14.2598695954881,21.7007762031515,36.31307674798206,59.7230692555054,3.8,0.16607,43.932055082335,-40.8147536268974,46.275241273497
TD,Chad,2002,2004,2000,0,-4,2,18.51444481134797,126.350807849912,0.769,37.9029324681757,14.2598695954881,21.7007762031515,36.31307674798206,59.7230692555054,3.8,0.16607,43.932055082335,-40.8147536268974,46.275241273497,20.072366661440377,83.3789149599315,0.725,25.6339405315666,30.0655483375136,21.7207031172239,14.43032603838521,48.6009827283796,4.1,0.320309,40.3986743087963,18.5218283609068,25.9829201533053,23.99759928459569,101.768590921564,0.672,29.7742610425581,39.0982018059117,21.7377792120134,7.973218519258621,22.7403576794121,3.5,0.36092,28.6879271461279,24.5329971059108,10.5541199124918
TD,Chad,2004,2006,2000,0,-4,2,23.99759928459569,101.768590921564,0.672,29.7742610425581,39.0982018059117,21.7377792120134,7.973218519258621,22.7403576794121,3.5,0.36092,28.6879271461279,24.5329971059108,10.5541199124918,25.909886320004272,77.577493649797,0.663,29.2819873014385,39.9644961738127,21.7519046977973,39.10451193922476,22.1110832933166,4.8,0.399258,29.1810706375521,30.7170482269363,-1.1476866334562,25.24724673744216,77.0815766029615,0.716,32.1335493075332,39.4591190324475,21.7629797848529,39.23014295356207,22.1188429771612,5.1,0.581046,27.0031286995248,30.1739970671045,-2.86740171976294
TD,Chad,2006,2008,2000,0,-4,2,25.24724673744216,77.0815766029615,0.716,32.1335493075332,39.4591190324475,21.7629797848529,39.23014295356207,22.1188429771612,5.1,0.581046,27.0031286995248,30.1739970671045,-2.86740171976294,25.354372111217387,75.1059962731949,0.839,29.351416386452,41.0245051426906,21.7709046834576,4.494906464642477,22.2201872312874,5.5,0.847225,27.8661086086361,30.2008204308899,-2.96036446114529,25.28005289547113,69.0677746090641,0.922,29.0575437948301,42.2215131050333,21.7755796038887,40.95317878718762,22.0523939544895,5.9,1.19,27.0698321111535,29.6218838943459,3.48233332294757
TD,Chad,2008,2010,2000,0,-4,2,25.28005289547113,69.0677746090641,0.922,29.0575437948301,42.2215131050333,21.7755796038887,40.95317878718762,22.0523939544895,5.9,1.19,27.0698321111535,29.6218838943459,3.48233332294757,24.48153727357389,64.8597511917067,0.943,33.1566904523959,34.9025737106603,21.7784396568755,40.71415878926521,23.9066588943508,6.3,1.5,30.0492470258094,20.6127335263525,3.04360891943899,25.9782598864752,63.7311691270791,0.911,33.2509512944262,37.9286133933223,21.8472378191095,13.568357714696228,22.2724742978321,6.4,1.7,26.4840061921648,26.9999859235859,2.22641001271938
TD,Chad,2010,2012,2010,0,-4,2,25.9782598864752,63.7311691270791,0.911,33.2509512944262,37.9286133933223,21.8472378191095,13.568357714696228,22.2724742978321,6.4,1.7,26.4840061921648,26.9999859235859,2.22641001271938,26.116982963620668,57.5437561870898,0.92,27.1563338879622,41.0747792133064,21.9558736797638,30.796273807765512,23.347597439763,9.0,1.9,29.3196564962166,32.7512014420444,1.68950609671276,26.942781521765664,54.3851887421013,0.886,27.0843972280265,43.4028876654672,22.1061904148178,38.773093327955465,22.9050114032238,7.8,2.1,27.528208864441,37.3376807073062,3.24047414068829
TD,Chad,2012,2014,2010,0,-4,2,26.942781521765664,54.3851887421013,0.886,27.0843972280265,43.4028876654672,22.1061904148178,38.773093327955465,22.9050114032238,7.8,2.1,27.528208864441,37.3376807073062,3.24047414068829,26.81946772029648,51.5308164549816,0.955,31.7128603274934,38.4745522079809,22.2975929852391,23.795110951953127,25.540516356594,8.1,2.5,27.2750923582337,32.674814192776,2.91179134022524,26.574991068873157,40.8116269859319,0.984,31.1688076695246,37.1094347348857,22.5294513486009,29.85669426095915,24.8559283651473,8.4,2.9,29.1571665027258,34.9460421008845,-3.72317778039931
TD,Chad,2014,2016,2010,0,-4,2,26.574991068873157,40.8116269859319,0.984,31.1688076695246,37.1094347348857,22.5294513486009,29.85669426095915,24.8559283651473,8.4,2.9,29.1571665027258,34.9460421008845,-3.72317778039931,26.585771467808783,48.5114982079885,1.032,33.6210255108379,33.9182904673272,22.8011258828974,35.22444461874167,22.2576244315119,7.7,3.5,30.5025562206002,30.1977007150821,3.84380092336452,25.410126620292043,43.9580149331537,1.091,39.3716151096934,25.3450186548517,23.1119734707179,17.740458116390307,16.0701130463914,9.2,5.8,33.3539046432824,19.6165467905569,1.87837153237555
TD,Chad,2016,2018,2010,-2,-1,2,25.410126620292043,43.9580149331537,1.091,39.3716151096934,25.3450186548517,23.1119734707179,17.740458116390307,16.0701130463914,9.2,5.8,33.3539046432824,19.6165467905569,1.87837153237555,24.62027788389648,43.2900613852468,1.132,38.4300853118306,26.4585882128612,23.461349471105,15.059339758246823,15.2004119098293,10.9,6.4,32.4399116473542,21.6178220409688,2.72215531343515,24.975887624396847,46.7384317860183,1.135,37.6181441617191,29.0064942875454,23.8486084924975,35.07592015422073,17.3526851073987,10.1,7.0,30.7913779429149,26.8773856710325,3.00704966736056
TD,Chad,2018,2020,2010,-1,-3,2,24.975887624396847,46.7384317860183,1.135,37.6181441617191,29.0064942875454,23.8486084924975,35.07592015422073,17.3526851073987,10.1,7.0,30.7913779429149,26.8773856710325,3.00704966736056,25.29953811213946,46.6777247152768,1.077,37.5903652533914,28.75903709786,24.2731047386633,17.003981246811048,20.2129960620874,8.4,7.6,31.0792692848196,27.5501823078016,3.80153819394825,24.727377033766277,40.6428170621932,1.695,40.687470063118,23.903002699075,24.7341921795416,35.348323907271954,18.2437176613322,10.9,8.34311,32.1091259774243,24.7183213543146,3.73465690769548
TD,Chad,2020,2022,2020,-1,-3,2,24.727377033766277,40.6428170621932,1.695,40.687470063118,23.903002699075,24.7341921795416,35.348323907271954,18.2437176613322,10.9,8.34311,32.1091259774243,24.7183213543146,3.73465690769548,24.22323547741137,43.9465041015895,1.53,37.4420946884713,28.6098546099848,25.2312246423075,17.82528682710804,16.3727111362785,11.3,13.1283,30.7213002298951,28.568747329924,4.17913326043699,24.317627670936854,47.9883784319429,1.081,35.2279823985979,33.0636052300641,25.7635558629694,37.02248428059732,14.5278019693895,11.7,12.4865,28.3478520444522,33.4538322885105,3.44402627536712
