country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
SE,Sweden,2000,2002,2000,4,2,4,86.3106397032293,81.4721590850121,5.466,1.78476611555666,25.9990659152474,84.0400009155273,27.193276372369468,21.7434172971739,100.0,45.6877,61.1114778258658,27.2498676713267,8.67916615378573,86.48392656085485,80.5691828117714,4.73,1.79177126650442,25.6798590217759,84.0827152824223,31.70078278820636,22.1805552893982,100.0,51.7657,61.3801828820369,27.5337514132955,7.51256723790645,86.79217122532417,77.0853186972402,4.965,1.75199842361626,25.4557550490181,84.1342508376823,31.11867490989043,21.6669413046726,100.0,70.57,61.5074668888354,26.8427345955927,6.87493521047709
SE,Sweden,2002,2004,2000,4,2,4,86.79217122532417,77.0853186972402,4.965,1.75199842361626,25.4557550490181,84.1342508376823,31.11867490989043,21.6669413046726,100.0,70.57,61.5074668888354,26.8427345955927,6.87493521047709,87.03077935225345,75.3282174864238,5.555,1.71155063466856,24.8945920833935,84.1954289653543,30.52778315943081,21.0990556783309,100.0,79.13,62.0953502060035,26.5898919453174,1.79831756030611,87.62292334722501,78.7358819187356,6.693,1.68061695988586,24.7464778664862,84.2670710494849,24.69364645499028,21.3471687403972,100.0,83.89,62.428334747589,27.8648231095271,4.38300602347958
SE,Sweden,2004,2006,2000,4,3,4,87.62292334722501,78.7358819187356,6.693,1.68061695988586,24.7464778664862,84.2670710494849,24.69364645499028,21.3471687403972,100.0,83.89,62.428334747589,27.8648231095271,4.38300602347958,87.99966632483364,84.167923018031,7.81,1.1603186332537,24.5818510778658,84.3499984741211,25.127860620530207,21.5097260897802,100.0,84.83,62.7686123629074,27.7726248297392,5.30592267942897,88.64080582413013,88.3302608918239,7.066,1.24032116770527,24.8427345125051,84.4553200620359,28.87049798308434,22.5576014619411,100.0,87.76,62.575737794944,29.3213566387672,5.21921287841886
SE,Sweden,2006,2008,2000,4,3,4,88.64080582413013,88.3302608918239,7.066,1.24032116770527,24.8427345125051,84.4553200620359,28.87049798308434,22.5576014619411,100.0,87.76,62.575737794944,29.3213566387672,5.21921287841886,89.02994903898302,89.5469236610223,6.161,1.43883024091711,25.0247348009667,84.5906875454778,31.24873828975416,23.5097905127659,100.0,82.01,62.1977666973116,29.9792731878381,9.41612400200535,88.75694920423575,92.8083687095596,6.235,1.259569565252,24.1454500212714,84.7517366727063,33.74156708108771,23.9954149226696,100.0,90.0,63.0810764436051,29.180897987631,8.05196630424181
SE,Sweden,2008,2010,2000,4,3,4,88.75694920423575,92.8083687095596,6.235,1.259569565252,24.1454500212714,84.7517366727063,33.74156708108771,23.9954149226696,100.0,90.0,63.0810764436051,29.180897987631,8.05196630424181,87.92492351082126,81.958313967393,8.351,1.13933399215134,22.3348931376132,84.9341031919813,19.14345386671053,22.0664924860152,100.0,91.0,64.6882271628559,25.4202371444,2.06323507354771,88.68307533668602,85.0914849272733,8.61,1.36161648243538,23.8590077358558,85.1334228515625,28.17926441069492,22.0467665339345,100.0,90.0,62.9438881558682,27.0844772116906,0.126859666003953
SE,Sweden,2010,2012,2010,4,3,7,88.68307533668602,85.0914849272733,8.61,1.36161648243538,23.8590077358558,85.1334228515625,28.17926441069492,22.0467665339345,100.0,90.0,62.9438881558682,27.0844772116906,0.126859666003953,89.06058902966608,86.3907448060188,7.804,1.41167566441203,23.7337228802394,85.3600748880524,32.86606862580772,22.4066937719191,100.0,92.77,63.3981651455389,27.6748082293943,1.22329216394859,88.87580551174932,85.2980605424359,7.976,1.252545647128,23.1051457982894,85.6250668883122,27.149405982007668,22.2577020508821,100.0,93.18,64.301791249552,26.3628491916354,0.777373680569341
SE,Sweden,2012,2014,2010,4,3,7,88.87580551174932,85.2980605424359,7.976,1.252545647128,23.1051457982894,85.6250668883122,27.149405982007668,22.2577020508821,100.0,93.18,64.301791249552,26.3628491916354,0.777373680569341,88.92122384493723,81.6402521329964,8.052,1.23062537056738,21.9846853173318,85.9249771259894,21.90931546615264,21.96568388342,100.0,94.7836,65.4244862516873,25.7316734717906,0.254697509424602,89.12561713454204,83.8229810483527,7.954,1.25159385276156,21.6084554046683,86.2563838747314,20.96889644051423,22.6931835326185,100.0,92.5236,65.9159475091998,25.9589733342819,-1.0454392642501
SE,Sweden,2014,2016,2010,4,3,7,89.12561713454204,83.8229810483527,7.954,1.25159385276156,21.6084554046683,86.2563838747314,20.96889644051423,22.6931835326185,100.0,92.5236,65.9159475091998,25.9589733342819,-1.0454392642501,89.64351879575197,84.1730765958171,7.432,1.30311590626755,22.2743619851494,86.6158654081858,21.8909246629854,23.2410511527473,100.0,90.6102,65.1985990806762,27.0405177483186,1.94926707461038,89.77987733743981,83.4519478574149,6.99,1.2811871059035,22.0060731182678,87.0,27.531635264788424,23.8714205355535,100.0,89.6509,65.1614994624159,26.7722576096664,3.01534061830454
SE,Sweden,2016,2018,2010,4,3,7,89.77987733743981,83.4519478574149,6.99,1.2811871059035,22.0060731182678,87.0,27.531635264788424,23.8714205355535,100.0,89.6509,65.1614994624159,26.7722576096664,3.01534061830454,89.86272774528614,86.0693088740521,6.718,1.32101626320131,22.1839062370905,87.237373786911,30.17385150489258,24.5812672645971,100.0,93.0063,64.9520864398133,26.8581504198584,4.54156677126576,89.95761726334865,90.4087142361701,6.365,1.25008450476649,22.2729867092578,87.4737430925296,30.60097111367438,24.6138158333991,100.0,89.247,64.8986769536089,26.8090142045449,-0.129928906336358
SE,Sweden,2018,2020,2010,4,3,7,89.95761726334865,90.4087142361701,6.365,1.25008450476649,22.2729867092578,87.4737430925296,30.60097111367438,24.6138158333991,100.0,89.247,64.8986769536089,26.8090142045449,-0.129928906336358,90.20736201865586,92.7511390290561,6.833,1.25718377928626,22.3760709701034,87.7088420242759,30.14522339219281,23.8411457244241,100.0,94.4934,65.0399033572829,28.3034232408528,2.9559286166832,89.77933739796558,84.4745958141618,8.291,1.19622450679304,21.8184248297627,87.9424046895699,25.35905680522108,24.5326066682559,100.0,94.5394,65.6476199690595,28.5209127333625,3.36375559523307
SE,Sweden,2020,2022,2020,4,3,7,89.77933739796558,84.4745958141618,8.291,1.19622450679304,21.8184248297627,87.9424046895699,25.35905680522108,24.5326066682559,100.0,94.5394,65.6476199690595,28.5209127333625,3.36375559523307,90.4981880312345,91.1102374413042,8.803,1.15942751247748,22.5774120669797,88.1741651958315,31.13018641806693,25.1158043176516,100.0,94.6703,64.8989803904197,29.1298433300848,9.17868162234424,90.58890430551853,107.111751826512,7.417,1.23876992958721,23.7592056275214,88.4038576504809,39.50940158772696,25.590797768041,100.0,95.0097,63.6853972765011,28.4341815362212,9.37361568661327
