country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
ZW,Zimbabwe,2000,2002,2000,-4,1,2,34.956736669014774,74.0708923168864,5.685,15.6687707765286,,32.3991568853313,,11.7992006872596,33.7,0.401434,70.1266201023419,15.8181750270795,0.346617861278153,35.07833559488704,67.8980938686723,5.313,15.6288021236589,,32.4999278382836,,12.1188659071637,34.2,0.799846,74.6672565719131,12.2847767577333,0.0560409984146296,33.43421176146557,66.8098183680706,5.005,12.5684567195934,,32.5631884166934,,10.1729640282101,34.2,1.1,77.0221819471258,1.85965879988968,0.408179346755447
ZW,Zimbabwe,2002,2004,2000,-4,1,2,33.43421176146557,66.8098183680706,5.005,12.5684567195934,,32.5631884166934,,10.1729640282101,34.2,1.1,77.0221819471258,1.85965879988968,0.408179346755447,30.263873630470684,70.4519675420993,4.738,14.7936480237327,,32.6003372313948,,13.8120582846174,35.1,1.8,74.3608760143094,2.34272751068842,0.0663118401535643,29.13294750614605,76.0394249806318,4.39,18.0640440733408,24.3823706636825,32.6278168233873,,5.1088921408281,35.6,2.1,49.8321425497116,-2.59103038650254,0.149780494103469
ZW,Zimbabwe,2004,2006,2000,-4,1,2,29.13294750614605,76.0394249806318,4.39,18.0640440733408,24.3823706636825,32.6278168233873,,5.1088921408281,35.6,2.1,49.8321425497116,-2.59103038650254,0.149780494103469,28.040794567252902,76.043068640646,4.632,17.1493075153041,26.4793991229974,32.6482709722903,,2.00147614292537,36.1,2.4,48.6823253592671,-7.41978899839361,1.78526462032736,27.28231566999601,82.8200302932942,4.767,19.2316519025107,30.6513058245743,32.6640794641194,,2.22609813191353,37.2,2.4,44.9350530132648,-9.33584247487034,0.734382888878689
ZW,Zimbabwe,2006,2008,2000,-4,1,2,27.28231566999601,82.8200302932942,4.767,19.2316519025107,30.6513058245743,32.6640794641194,,2.22609813191353,37.2,2.4,44.9350530132648,-9.33584247487034,0.734382888878689,26.47610556380589,84.1682798999008,5.008,21.1955238679824,32.4614004438359,32.67762208489,,5.08050427310071,37.2,3.0,44.4874639973559,-1.49204400585486,1.30128901270126,23.17306565804896,109.523540063377,5.401,19.018786781349,30.4832503395201,32.6912786206175,,3.28768673607967,37.7,3.5,48.5457220461747,-21.4576731552739,1.16794929832503
ZW,Zimbabwe,2008,2010,2000,-4,1,2,23.17306565804896,109.523540063377,5.401,19.018786781349,30.4832503395201,32.6912786206175,,3.28768673607967,37.7,3.5,48.5457220461747,-21.4576731552739,1.16794929832503,24.941690368672127,61.7764909650234,5.476,10.7437375591345,21.4538686244604,32.7074288573175,,9.92942636300183,43.4,4.0,54.9155959982421,-10.0767779127782,1.08574826151022,27.557079685881813,83.1234047851259,5.469,9.60967815567222,20.6947355315308,32.7284525810054,32.984993028622924,17.0114751717126,38.9,6.4,57.8323753397937,-5.07978668216057,1.01750672670554
ZW,Zimbabwe,2010,2012,2010,-4,1,1,27.557079685881813,83.1234047851259,5.469,9.60967815567222,20.6947355315308,32.7284525810054,32.984993028622924,17.0114751717126,38.9,6.4,57.8323753397937,-5.07978668216057,1.01750672670554,29.39690164984573,89.4659437238642,5.368,8.66645403643065,21.7201786093983,32.7567295776968,33.791977697742816,14.6342759940464,36.9,8.4,57.8956694308597,-2.46651073782692,2.44028634205117,31.603213657041803,74.1627003825153,5.057,8.04450024819692,25.3306858994948,32.7931752128328,34.22731166723534,12.148509358484,44.0,12.0,55.0851169445499,-13.9793266563495,2.04309866557655
ZW,Zimbabwe,2012,2014,2010,-4,1,1,31.603213657041803,74.1627003825153,5.057,8.04450024819692,25.3306858994948,32.7931752128328,34.22731166723534,12.148509358484,44.0,12.0,55.0851169445499,-13.9793266563495,2.04309866557655,31.693129078581272,58.6560737143829,4.948,7.14500739499758,23.8001125610251,32.9019343169941,29.720198061774077,9.18157663966075,40.6,15.5,58.3262437338848,-5.47098935905657,1.95306467023546,31.849509129303964,54.6717592473918,4.774,8.74496936761426,23.7189510650842,33.1628075970801,20.851094550780847,9.6088282792033,32.3,16.3647,57.5914485657891,-3.1721822050191,2.42393171156853
ZW,Zimbabwe,2014,2016,2010,-3,0,2,31.849509129303964,54.6717592473918,4.774,8.74496936761426,23.7189510650842,33.1628075970801,20.851094550780847,9.6088282792033,32.3,16.3647,57.5914485657891,-3.1721822050191,2.42393171156853,31.91738024213937,56.7496526604333,5.399,8.28483096141089,22.3586547006621,33.5612641766874,12.730276193177048,9.99586947542338,33.7,22.7428,58.6509456397932,-8.39372660933999,1.99867322543902,31.815751553739307,51.2190376594477,5.896,7.87358488271703,22.1153495385289,34.0799460726314,15.03938272060842,9.80823716818464,42.5,23.12,60.4095480136678,-1.47014117732895,1.66841598492163
ZW,Zimbabwe,2016,2018,2010,-2,0,2,31.815751553739307,51.2190376594477,5.896,7.87358488271703,22.1153495385289,34.0799460726314,15.03938272060842,9.80823716818464,42.5,23.12,60.4095480136678,-1.47014117732895,1.66841598492163,32.32496050958608,55.028317831061,6.35,7.24788152959223,32.0157377663457,34.7014953017273,27.172194179469997,11.3993419178061,44.0,24.4,54.9436180469088,8.98988676770792,0.601908067055593,32.86906940950674,54.55031658746,6.788,7.31920056282215,31.0377751295783,35.4085538807905,41.16998022927685,11.0482562563712,45.4,25.0,55.9846516102169,11.925871153929,1.21217684971106
ZW,Zimbabwe,2018,2020,2010,-3,3,2,32.86906940950674,54.55031658746,6.788,7.31920056282215,31.0377751295783,35.4085538807905,41.16998022927685,11.0482562563712,45.4,25.0,55.9846516102169,11.925871153929,1.21217684971106,31.572350435867246,46.1065442675515,7.373,22.7056524805476,38.9749459493832,36.1837638266364,65.04344206102678,8.84133205384636,46.7,26.5883,34.7344486451697,43.1325849105323,0.748473073606359,30.004720957885237,40.1784062234355,8.617,20.8470510913708,40.4336448935323,37.0097671560802,71.04975812674498,8.53111486154582,52.7,29.2986,34.9749502869668,39.7484863030446,0.470482157673421
ZW,Zimbabwe,2020,2022,2020,-3,3,2,30.004720957885237,40.1784062234355,8.617,20.8470510913708,40.4336448935323,37.0097671560802,71.04975812674498,8.53111486154582,52.7,29.2986,34.9749502869668,39.7484863030446,0.470482157673421,31.029010991236245,44.1145594899855,9.54,21.4856530160599,36.9163101350258,37.8692058859373,57.74539032217783,10.7642655044502,49.0,37.0967,37.6780323490396,38.3001723247478,0.575184665386161,31.709253487899318,55.0673522476036,10.087,17.0612308931471,46.4723635392825,38.7055207169041,58.20864651431575,9.60250660332949,50.1,37.8861,28.6606568162383,36.4202713402221,0.826254039449821
