country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
JP,Japan,2000,2002,2000,3,4,4,81.84075647372524,19.5623715839054,4.748,1.5178803390325,32.5135870554896,78.6126803295375,18.256110647942617,28.4871419080841,100.0,29.9907,66.0206414543262,29.7820561404675,0.215124715468568,81.86385915290715,19.5596044720071,5.02,1.36750619152798,30.9812266965407,79.1577482060887,17.969344073581293,27.7309731011096,100.0,38.5321,67.0662812781022,28.348950322757,0.112602474486226,81.83337069433931,20.4471220661583,5.386,1.37649059914159,30.2226000788974,80.5469860733981,17.1959271247715,26.2604182019213,100.0,46.5942,68.3328608006388,27.1626283393396,0.276304070175932
JP,Japan,2002,2004,2000,4,4,4,81.83337069433931,20.4471220661583,5.386,1.37649059914159,30.2226000788974,80.5469860733981,17.1959271247715,26.2604182019213,100.0,46.5942,68.3328608006388,27.1626283393396,0.276304070175932,82.04286493552657,21.3261252678119,5.251,1.29902822421038,30.0789207597555,82.4206778416671,20.481545441949223,25.7133538154767,100.0,48.4353,68.7153581340561,27.2664239803683,0.194079344432153,82.38345216503927,23.6643534228975,4.734,1.23095748420526,29.9669305435635,84.3710541898905,22.177881689888743,25.3239274810451,100.0,62.3939,68.9896824882617,27.546383090773,0.153847735604894
JP,Japan,2004,2006,2000,4,4,4,82.38345216503927,23.6643534228975,4.734,1.23095748420526,29.9669305435635,84.3710541898905,22.177881689888743,25.3239274810451,100.0,62.3939,68.9896824882617,27.546383090773,0.153847735604894,82.66797041812296,26.2299545778565,4.446,1.11162940578642,29.8717070448265,85.9573620483714,20.32107123027409,25.9010440257525,100.0,66.9211,69.4739647063861,27.4541628451824,0.113001254131506,82.87589112928117,30.0163760986692,4.192,1.08249674589504,29.6655718124813,87.1460898958075,23.961708733870555,26.0446863446433,100.0,68.6853,69.4497937291725,27.3759077018862,-0.0520879011005226
JP,Japan,2006,2008,2000,4,4,4,82.87589112928117,30.0163760986692,4.192,1.08249674589504,29.6655718124813,87.1460898958075,23.961708733870555,26.0446863446433,100.0,68.6853,69.4497937291725,27.3759077018862,-0.0520879011005226,83.09317280823464,32.816578051879,3.888,1.05336413232639,29.5972958103344,88.2701404492656,22.693689172861987,25.4051268567059,100.0,74.3,69.5604171252242,27.5303983057463,0.472322726975046,82.88835168819755,34.1294765412245,4.002,1.05410176653648,28.7829764402439,89.2921563808851,28.935171982027263,25.2928155191183,100.0,75.4,70.2614584639798,26.2111712279742,0.48220858946511
JP,Japan,2008,2010,2000,4,4,4,82.88835168819755,34.1294765412245,4.002,1.05410176653648,28.7829764402439,89.2921563808851,28.935171982027263,25.2928155191183,100.0,75.4,70.2614584639798,26.2111712279742,0.48220858946511,81.9525757211506,24.3901665338555,5.068,1.08231650645818,27.1112122235818,90.1131158718189,15.641177981466,23.624293447427,100.0,78.0,71.9107064636731,23.0521414382073,0.231146374633735,82.59222142409934,28.4984726938389,5.102,1.10828108130349,28.3359701667911,90.6228586840649,18.021907225381657,22.6196594231882,100.0,78.21,70.5441965333058,23.9288581146225,0.12920448958805
JP,Japan,2010,2012,2010,4,4,7,82.59222142409934,28.4984726938389,5.102,1.10828108130349,28.3359701667911,90.6228586840649,18.021907225381657,22.6196594231882,100.0,78.21,70.5441965333058,23.9288581146225,0.12920448958805,82.62566311289122,30.1949607286296,4.55,1.08027176258707,26.7014360671016,90.8631654434251,20.38442892401729,23.3511623002885,100.0,79.0541,71.6911224449386,22.894532483638,-0.0136482744839263,82.86965233736804,30.4709109171752,4.358,1.12285396244805,26.562641428228,91.0265277326652,21.911003832319377,23.7736492973571,100.0,79.4964,71.7471232811569,22.3635480474837,0.008720201501896
JP,Japan,2012,2014,2010,4,4,7,82.86965233736804,30.4709109171752,4.358,1.12285396244805,26.562641428228,91.0265277326652,21.911003832319377,23.7736492973571,100.0,79.4964,71.7471232811569,22.3635480474837,0.008720201501896,83.2103410103974,33.9787686509511,4.038,1.06671782970179,26.6507450551464,91.1516595654317,24.473574562395363,24.5565269630113,100.0,88.2194,71.6207726116305,22.0071688533491,0.204293384186424,83.27888749753937,37.4314345686579,3.589,0.996605700341743,27.3136267349767,91.2548945132333,32.46232062259206,25.0845490939861,100.0,89.1068,70.8840213488149,22.4422381175418,0.403354543401035
JP,Japan,2014,2016,2010,4,4,7,83.27888749753937,37.4314345686579,3.589,0.996605700341743,27.3136267349767,91.2548945132333,32.46232062259206,25.0845490939861,100.0,89.1068,70.8840213488149,22.4422381175418,0.403354543401035,83.54361071005685,35.4274083544798,3.385,1.03412007048647,28.5837114240167,91.3532644103625,26.75927096313904,24.9714561746572,100.0,91.058,69.7955308631099,24.6114592004978,0.118161987748241,83.67193875482126,31.3102468455884,3.132,1.12498130848332,28.6299476490573,91.4541254852142,21.319382573578803,24.7606842913738,100.0,93.1827,69.8870573141604,25.6412705749051,0.818481615264516
JP,Japan,2016,2018,2010,4,4,7,83.67193875482126,31.3102468455884,3.132,1.12498130848332,28.6299476490573,91.4541254852142,21.319382573578803,24.7606842913738,100.0,93.1827,69.8870573141604,25.6412705749051,0.818481615264516,83.95084091519387,34.4232135721686,2.822,1.12844054943922,28.8824260088632,91.5498419685883,25.290897653091637,25.0073498435107,100.0,91.7265,69.5357755666973,25.9744916132228,0.381319638034272,84.07374124034904,36.609931802107,2.467,1.044248235947,29.0140076866127,91.6377318609728,27.55037799599024,25.2677675892842,100.0,88.7464,69.4031278581593,25.6616737039553,0.501685482403774
JP,Japan,2018,2020,2010,4,4,7,84.07374124034904,36.609931802107,2.467,1.044248235947,29.0140076866127,91.6377318609728,27.55037799599024,25.2677675892842,100.0,88.7464,69.4031278581593,25.6616737039553,0.501685482403774,84.03174337008281,35.2164181084145,2.351,1.03894744464527,28.8040848106902,91.7164207898107,25.21028695248444,25.5475785734924,100.0,92.7304,69.6276716636423,25.5003129532535,0.780785313301259,83.3975790511987,31.335208636773,2.809,1.06638425931073,29.0568076109153,91.7809926267889,22.053243771274072,25.4716981132075,100.0,90.2195,69.4747111995642,24.9551743179788,1.23830386396694
JP,Japan,2020,2022,2020,4,4,7,83.3975790511987,31.335208636773,2.809,1.06638425931073,29.0568076109153,91.7809926267889,22.053243771274072,25.4716981132075,100.0,90.2195,69.4747111995642,24.9551743179788,1.23830386396694,83.89685454504718,36.7384462280698,2.808,1.01041770067097,29.2191940850705,91.8741049279527,20.625284957007096,25.5546376460195,100.0,82.9141,69.0185642532758,25.3046685192408,0.695100892094565,84.11786127408097,46.8129868368938,2.614,0.921881300110971,27.7174374582966,91.9776532428406,31.905893209742487,26.2617706144091,100.0,84.9234,70.3587115927394,23.0554356242395,1.12971840820326
