country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
DK,Denmark,2000,2002,2000,3,4,4,89.03151928256015,83.0420859548864,4.476,2.14953012591578,23.6797577866217,85.0999984741211,32.75250321576511,21.4595866119596,100.0,39.1724,60.3119561799311,29.0096872381307,21.9534625057579,89.12546625717081,83.922664599029,4.164,2.30981410923114,22.8976347853224,85.188307882087,31.544955734836293,21.2637917919829,100.0,42.9575,60.9176042355906,28.8859393991503,5.63216582111414,89.1472245352275,84.4845925538271,4.274,1.7548454579579,22.6551034070512,85.3000030517578,31.742534899159757,20.5871139257349,100.0,64.25,61.5220373075856,28.1029499463895,2.47818532882922
DK,Denmark,2002,2004,2000,4,3,4,89.1472245352275,84.4845925538271,4.274,1.7548454579579,22.6551034070512,85.3000030517578,31.742534899159757,20.5871139257349,100.0,64.25,61.5220373075856,28.1029499463895,2.47818532882922,89.1741193215885,80.7613001763544,5.398,1.58700357166721,22.1695327851468,85.4199981689453,30.91216631535097,20.6976456717052,100.0,76.26,62.2930509504577,27.6709846454104,0.542449723524164,89.5708888106131,82.0077308240144,5.204,1.5968233470381,22.1370994736383,85.7130276911593,28.16626911405735,20.6579399200817,100.0,80.93,62.0456817526564,27.281453008177,-3.49390841296768
DK,Denmark,2004,2006,2000,4,3,4,89.5708888106131,82.0077308240144,5.204,1.5968233470381,22.1370994736383,85.7130276911593,28.16626911405735,20.6579399200817,100.0,80.93,62.0456817526564,27.281453008177,-3.49390841296768,89.8999281818178,89.3987952460671,4.83,1.13056388790591,22.1118631886264,86.0059706832865,30.23796771503879,21.1723797337583,100.0,82.74,61.7717624204858,27.5227379158406,4.8451921902896,90.44655960497263,97.4298607727841,3.897,1.14680871658905,22.6855310952049,86.2501288149818,30.52400001000397,23.2747647050451,100.0,86.65,61.1392957485577,28.2016199458588,0.841695783435792
DK,Denmark,2006,2008,2000,4,3,4,90.44655960497263,97.4298607727841,3.897,1.14680871658905,22.6855310952049,86.2501288149818,30.52400001000397,23.2747647050451,100.0,86.65,61.1392957485577,28.2016199458588,0.841695783435792,90.53276899970834,100.047674594039,3.801,1.17038366975969,22.0583080495124,86.4251464366349,29.889118022898348,23.4983863063468,100.0,85.03,61.664778544223,27.9786704138078,3.68799602330786,90.3718906280365,104.470310168489,3.683,0.841682850350501,22.6089943597854,86.583137512207,33.705340570193265,22.9393877468768,100.0,85.02,62.4413976054736,27.5072499772708,0.617279543987987
DK,Denmark,2008,2010,2000,4,3,4,90.3718906280365,104.470310168489,3.683,0.841682850350501,22.6089943597854,86.583137512207,33.705340570193265,22.9393877468768,100.0,85.02,62.4413976054736,27.5072499772708,0.617279543987987,89.46998056865701,89.3948566562728,6.409,0.806945931238911,19.8459601671915,86.7617653139929,28.68685764190483,20.1024313779465,100.0,86.84,65.6486144762927,23.6355711252818,1.17142791849018,89.65016950090772,94.3877282319057,7.746,1.1884393485634,19.3679354644121,86.8652420043945,31.482408267033847,17.9939144621449,100.0,88.72,65.7784928937093,24.6159863539029,-3.56794135328115
DK,Denmark,2010,2012,2010,4,3,7,89.65016950090772,94.3877282319057,7.746,1.1884393485634,19.3679354644121,86.8652420043945,31.482408267033847,17.9939144621449,100.0,88.72,65.7784928937093,24.6159863539029,-3.56794135328115,89.79264195585249,102.012930474308,7.769,1.26832807403315,19.8459237938884,87.1567653955846,32.461202922677145,18.1475309529928,100.0,89.81,65.1652486553664,25.1418151952464,3.93792637361731,89.7315758143635,104.362280505171,7.798,1.61758219917433,19.8506421545794,87.2336196899414,31.68253752612904,18.7986435638088,100.0,92.26,64.867511994022,25.0263762469827,-5.00312031968255
DK,Denmark,2012,2014,2010,4,3,7,89.7315758143635,104.362280505171,7.798,1.61758219917433,19.8506421545794,87.2336196899414,31.68253752612904,18.7986435638088,100.0,92.26,64.867511994022,25.0263762469827,-5.00312031968255,89.88614524249083,103.612813249189,7.384,1.25664041508446,19.734359858156,87.5436524760432,26.732541331643283,18.8065381186482,100.0,94.6297,65.5690146038965,25.5815197083234,0.197410828523168,90.00818788160254,103.210859225139,6.925,1.35342720224903,19.4044479337978,87.6823985731907,25.695129552085987,19.334256991948,100.0,95.9935,65.9892898028769,26.6041494026774,1.86415567840611
DK,Denmark,2014,2016,2010,4,3,7,90.00818788160254,103.210859225139,6.925,1.35342720224903,19.4044479337978,87.6823985731907,25.695129552085987,19.334256991948,100.0,95.9935,65.9892898028769,26.6041494026774,1.86415567840611,90.22834865204528,105.130362453899,6.278,0.908318060929302,19.5644428511085,87.7254056577329,25.121822100084263,19.8029126025869,100.0,96.3305,66.268123644985,27.0418206322682,0.61075067778712,90.58773061985843,101.452783808643,5.989,0.92879780499665,20.2319629319966,87.6999969482422,23.9656908641189,20.9848820610106,100.0,96.9678,65.5816572655399,27.7158396458092,2.49983169836595
DK,Denmark,2016,2018,2010,4,3,7,90.58773061985843,101.452783808643,5.989,0.92879780499665,20.2319629319966,87.6999969482422,23.9656908641189,20.9848820610106,100.0,96.9678,65.5816572655399,27.7158396458092,2.49983169836595,90.96646507962966,104.215676920442,5.833,1.25985806734514,20.4236252284711,88.0161943799509,28.14034720539928,21.2303828701723,100.0,97.0994,65.2651305462279,28.4330627092031,1.08780490285886,91.1819748708572,108.813985501909,5.131,0.99704488734783,20.5755636281273,88.1059762310689,26.83765915867264,21.7629454283236,100.0,97.3192,65.1569808657312,27.6850671435102,2.46670057625106
DK,Denmark,2018,2020,2010,4,3,7,91.1819748708572,108.813985501909,5.131,0.99704488734783,20.5755636281273,88.1059762310689,26.83765915867264,21.7629454283236,100.0,97.3192,65.1569808657312,27.6850671435102,2.46670057625106,91.39615817386056,111.891475065653,5.018,1.24122741169144,20.6402200527554,88.2096490810669,26.597921197240154,21.3534089903591,100.0,98.0464,65.1563499910143,27.8957477619784,-1.10067098319484,91.06214925891572,104.433432671151,5.644,1.33752008668451,19.5550544065806,88.2394485473632,24.953541595015466,22.1844244807288,100.0,96.5491,65.9864386706891,28.4030802639896,0.36387453868222
DK,Denmark,2020,2022,2020,4,3,7,91.06214925891572,104.433432671151,5.644,1.33752008668451,19.5550544065806,88.2394485473632,24.953541595015466,22.1844244807288,100.0,96.5491,65.9864386706891,28.4030802639896,0.36387453868222,92.0003364153769,112.321472697291,5.065,1.08103120928969,19.3930980986428,88.2616449318149,30.333850742116383,23.206237827405,100.0,98.8659,66.6398766336931,30.0519418638736,4.18538817542322,91.94519808186548,131.995824909071,4.434,1.00228533729664,20.6688567291554,88.3880239837703,38.93443706728913,23.0897420855077,100.0,97.8601,66.429806790063,34.2918025559102,6.9048667972729
