country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
DZ,Algeria,2000,2002,2000,4,-4,7,46.966141039590994,62.8583436360347,29.77,8.39504849504573,53.3309696535528,59.8521239445692,24.497382471386224,20.6772427594523,98.6,0.491706,33.1105460051791,44.8450059827613,0.511220957154505,47.219327858191335,54.5296491177208,27.3,8.886179657499,40.8145902645976,60.6177172788536,35.00443971941099,25.1243840198169,98.6,0.646114,43.9930011441695,43.115332241842,1.87349238167778,47.84787586793807,56.5896052814114,25.9,8.41302644785912,39.7667145410183,61.3812658601162,29.058114419294377,27.1231934912643,98.6,1.59164,44.6845597055727,42.1068726895865,1.73118897497205
DZ,Algeria,2002,2004,2000,4,-4,7,47.84787586793807,56.5896052814114,25.9,8.41302644785912,39.7667145410183,61.3812658601162,29.058114419294377,27.1231934912643,98.6,1.59164,44.6845597055727,42.1068726895865,1.73118897497205,48.642648197582126,57.7691353044878,23.72,8.45671950735323,42.0401015762179,62.1427907986812,35.06762344355462,26.1191090523597,98.6,2.19536,43.0000362219583,45.6498131404121,0.868036712018978,49.12343586044664,61.3579975707176,17.65,7.72217403415641,44.9814633218361,62.9023132048725,34.604133367101355,26.1014395272487,98.6,4.63448,41.318485873096,48.279368990489,0.962586875552012
DZ,Algeria,2004,2006,2000,3,-3,7,49.12343586044664,61.3579975707176,17.65,7.72217403415641,44.9814633218361,62.9023132048725,34.604133367101355,26.1014395272487,98.6,4.63448,41.318485873096,48.279368990489,0.962586875552012,49.73071992057781,66.8404602203906,15.27,6.5592713699842,48.5068360058496,63.6598541890144,28.94284475208886,24.8333849865266,98.6,5.84394,39.5234001714181,53.0771810895513,1.07990333031143,49.941492636092825,65.9152919677621,12.27,6.36600271426263,50.8913842012469,64.4154348614309,31.48374786138783,25.1669293883515,98.7,7.37598,38.3695971271538,55.9750963328377,1.49572335207526
DZ,Algeria,2006,2008,2000,3,-3,7,49.941492636092825,65.9152919677621,12.27,6.36600271426263,50.8913842012469,64.4154348614309,31.48374786138783,25.1669293883515,98.7,7.37598,38.3695971271538,55.9750963328377,1.49572335207526,50.16288448710702,67.5454733939763,13.79,6.32601878401142,50.3717168823853,65.1690763324461,34.151277509757016,27.9986237172174,98.7,9.45119,39.7143271260495,55.4663839284041,1.1838181536619,50.26693853678705,71.0284922505261,11.33,5.54975092049628,51.6161712058703,65.901485871159,35.886189968799016,30.0397675681438,99.3,10.18,39.5735544641773,55.8028047775332,1.46277344571787
DZ,Algeria,2008,2010,2000,3,-3,7,50.26693853678705,71.0284922505261,11.33,5.54975092049628,51.6161712058703,65.901485871159,35.886189968799016,30.0397675681438,99.3,10.18,39.5735544641773,55.8028047775332,1.46277344571787,50.151266554279616,64.2847547238993,10.16,8.01121741497815,42.0128802106709,66.5097384559521,36.96432636875903,38.7738534672056,98.8,11.23,46.1374615012615,46.954170922174,1.82742164668261,50.58982705024865,63.4912159928425,9.96,7.53171561491377,45.2431946364671,67.1235057867459,34.52481770923708,36.8247454236446,98.9,12.5,43.6024032576579,49.7720707197039,1.29390467487817
DZ,Algeria,2010,2012,2010,3,-3,3,50.58982705024865,63.4912159928425,9.96,7.53171561491377,45.2431946364671,67.1235057867459,34.52481770923708,36.8247454236446,98.9,12.5,43.6024032576579,49.7720707197039,1.29390467487817,50.74964748886816,62.2200899610479,9.96,7.08352512171367,44.9869856015855,67.7344007507578,35.43269047480485,32.5550419569134,99.0,14.9,44.6513051761826,49.5099050718162,1.17767329101171,50.81025609088263,60.7576393340605,10.97,8.02697167412095,43.1950549091774,68.3421258553675,39.92790482500575,32.3722774660867,98.8,18.2,44.9114940485958,48.2903233682398,0.660551953898791
DZ,Algeria,2012,2014,2010,3,-2,5,50.81025609088263,60.7576393340605,10.97,8.02697167412095,43.1950549091774,68.3421258553675,39.92790482500575,32.3722774660867,98.8,18.2,44.9114940485958,48.2903233682398,0.660551953898791,50.897805578124725,59.151008157244,9.82,9.12007464194984,39.7438543670176,68.9463836079277,33.41689741459687,35.5482724924833,99.2,22.5,46.7933663667477,47.0297325412408,0.736559065111634,51.21462148424024,56.9235419669867,10.207,9.40707440856373,38.5614138325673,69.5468765157615,32.779431825816864,38.5992038440274,99.3,29.5,47.9036022305248,45.213910110568,0.628688968391006
DZ,Algeria,2014,2016,2010,3,-2,5,51.21462148424024,56.9235419669867,10.207,9.40707440856373,38.5614138325673,69.5468765157615,32.779431825816864,38.5992038440274,99.3,29.5,47.9036022305248,45.213910110568,0.628688968391006,51.38958154820883,53.2046225904145,11.206,10.5327896965018,32.7565009315894,70.1433070861612,35.78790768680285,42.8089904007225,99.4,38.2,52.1103711658838,39.6312733311175,-0.286832290676438,51.67277971363903,49.7609327925216,10.202,11.0683130545794,32.205164049828,70.7353778263851,37.68618362097281,43.3866935269655,99.4,42.9455,52.3939905220294,38.8539574366302,0.906300705997455
DZ,Algeria,2016,2018,2010,3,-2,5,51.67277971363903,49.7609327925216,10.202,11.0683130545794,32.205164049828,70.7353778263851,37.68618362097281,43.3866935269655,99.4,42.9455,52.3939905220294,38.8539574366302,0.906300705997455,51.58588682055,49.8208161712587,12.0,11.0318809304784,33.4766949498416,71.3227912436551,36.79532271666435,41.5075397965874,99.5,47.6911,51.2221393515536,39.1141351206569,0.647902696344894,51.49829378625611,52.4361676779223,12.112,11.2438301354995,35.3432586054084,71.905249845153,35.0691409402346,41.0086253013984,99.6,49.0385,49.4261444653673,40.8669032961564,0.753576088552125
DZ,Algeria,2018,2020,2010,3,-2,5,51.49829378625611,52.4361676779223,12.112,11.2438301354995,35.3432586054084,71.905249845153,35.0691409402346,41.0086253013984,99.6,49.0385,49.4261444653673,40.8669032961564,0.753576088552125,51.34719993468302,46.5068426081672,12.302,11.4791798857164,33.5743211841578,72.4824561380175,30.59635285228835,39.8722500063772,99.5,55.7907,50.4800694011749,38.9386030783151,0.713947308015691,50.252719734056704,40.3897565625388,14.08,12.8341693887186,30.0235803787213,73.0541126293395,31.721536740898426,39.0898216851072,99.7,63.4727,52.8041887035021,33.6300033432009,0.693816014772836
DZ,Algeria,2020,2022,2020,3,-2,4,50.252719734056704,40.3897565625388,14.08,12.8341693887186,30.0235803787213,73.0541126293395,31.721536740898426,39.0898216851072,99.7,63.4727,52.8041887035021,33.6300033432009,0.693816014772836,50.59031741518124,46.8370592599607,13.656,11.2354345605089,36.3214812457704,73.6199218261573,38.505227689618046,35.1175035102881,99.8,72.2124,48.4879581553143,39.1979416063304,0.466728479682941,50.9021448304917,51.1900893683897,12.382,10.6470638553472,43.0521306240802,74.1795862354514,40.21434450151155,30.384790452886,100.0,74.8319,42.7463000437695,45.490976683548,0.107187812155079
