country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
MA,Morocco,2000,2002,2000,1,-1,10,37.42479540195596,53.4403058388785,13.58,10.7286317929553,24.3526302035856,53.58724711125,30.445525926695822,24.3643754215111,69.8,0.693791,45.6643826902591,28.4311635928165,0.991581858750167,38.39086313599051,53.4915710187871,12.46,11.8761776238587,22.8696929940867,53.8972613497219,25.965554265670026,23.2757312707318,71.6,1.37144,45.6511101629935,32.1340281560646,6.44412928365454,38.760106750585045,54.31012791421,11.59,11.8432781663725,22.6361224434387,54.222745830177,32.53666650504972,23.6215401287993,73.3,2.37325,45.676137521941,32.2741728428303,1.02035757811393
MA,Morocco,2002,2004,2000,1,-1,10,38.760106750585045,54.31012791421,11.59,11.8432781663725,22.6361224434387,54.222745830177,32.53666650504972,23.6215401287993,73.3,2.37325,45.676137521941,32.2741728428303,1.02035757811393,39.509795221409824,52.3318582669923,11.92,12.4918601820552,23.3248013144818,54.5782811140771,28.21403521467166,23.262156009765,75.1,3.35337,45.0015319782644,33.351365125716,3.98561984754306,40.01482607587186,55.5516384744536,10.83,11.869333718001,24.0029876116656,54.9787569660869,29.294240112152448,24.6143543607621,78.2,11.6079,45.6602444605801,32.8588710751388,1.35118647717804
MA,Morocco,2004,2006,2000,1,-1,10,40.01482607587186,55.5516384744536,10.83,11.869333718001,24.0029876116656,54.9787569660869,29.294240112152448,24.6143543607621,78.2,11.6079,45.6602444605801,32.8588710751388,1.35118647717804,40.29786743307779,61.4938276863235,11.01,10.6988804483578,23.6812068826614,55.4397798676399,27.52530308833161,25.7936133380221,78.6,15.0844,47.3638124036934,31.3693107114585,2.42635467647837,41.27709765982763,64.6721977787154,9.67,12.304168098197,22.7530814100902,55.9627589629824,33.47206419202034,26.3850747469865,96.5,19.7712,46.499023933398,32.0831900192329,3.24283497739456
MA,Morocco,2006,2008,2000,1,-1,10,41.27709765982763,64.6721977787154,9.67,12.304168098197,22.7530814100902,55.9627589629824,33.47206419202034,26.3850747469865,96.5,19.7712,46.499023933398,32.0831900192329,3.24283497739456,41.59908525730998,71.3496467796657,9.56,9.8752466486995,22.422939278529,56.5303841299064,30.8289250141842,29.2312467118594,82.2,21.5,48.6528084619907,31.4036632950307,3.24999332315429,42.26492562453876,77.8344716425602,9.57,10.864961794312,24.3155822554726,57.1254169272616,34.210172470867164,31.2682859914516,84.1,33.1,46.5404621172017,31.7719377440507,2.42213508852785
MA,Morocco,2008,2010,2000,1,-1,10,42.26492562453876,77.8344716425602,9.57,10.864961794312,24.3155822554726,57.1254169272616,34.210172470867164,31.2682859914516,84.1,33.1,46.5404621172017,31.7719377440507,2.42213508852785,42.63558551025843,62.3709560152269,8.96,11.9650475529562,22.25957486397,57.7306189138977,27.48323665607442,29.0773587614193,85.9,41.3,47.3016732715882,29.4120230076975,1.94782744330848,42.96490055545551,69.541979610144,9.09,11.9620812709231,23.7119126900355,58.3287516486646,27.56767207454106,28.3317038596937,95.7,52.0,47.166110243688,29.1091384237419,1.2299824583835
MA,Morocco,2010,2012,2010,1,0,5,42.96490055545551,69.541979610144,9.09,11.9620812709231,23.7119126900355,58.3287516486646,27.56767207454106,28.3317038596937,95.7,52.0,47.166110243688,29.1091384237419,1.2299824583835,43.60245320725269,76.8258714906247,8.91,12.0819026098454,24.5065191885483,58.902576690412,27.22482867628513,29.0032363847791,96.1,46.1075,48.2264357061115,27.9415807576754,2.29046840496639,43.86644973341017,78.2221018956072,8.99,11.3297511522793,24.2659773507632,59.4348555979895,28.627744734951143,29.9543707765302,96.4,55.4161,49.1349653712344,26.2604869451181,2.65758712641507
MA,Morocco,2012,2014,2010,1,0,5,43.86644973341017,78.2221018956072,8.99,11.3297511522793,24.2659773507632,59.4348555979895,28.627744734951143,29.9543707765302,96.4,55.4161,49.1349653712344,26.2604869451181,2.65758712641507,44.30168585353812,73.8577565315318,9.23,12.3583661932506,24.1531288845084,59.9083499302469,30.408167114885536,28.4213229777508,97.2,56.0,47.6140626235819,26.3549182168948,2.90386264044041,44.5301850130394,71.8935667539398,9.7,10.3531465249527,25.8132675090419,60.3030486171654,25.06997043019284,27.0159188539863,97.3,56.7746,54.7549862499925,19.1466607552618,2.95925435484489
MA,Morocco,2014,2016,2010,1,0,5,44.5301850130394,71.8935667539398,9.7,10.3531465249527,25.8132675090419,60.3030486171654,25.06997043019284,27.0159188539863,97.3,56.7746,54.7549862499925,19.1466607552618,2.95925435484489,45.01958384236348,67.2886759253849,9.46,11.7961931846113,25.6226817262287,60.6417124737154,29.49120505594039,25.8697787535513,97.3,57.08,52.2029571874719,22.8802200870219,2.94611108390154,44.908231298786895,71.1226603816864,9.3,10.3219651103177,25.685104578574,60.9657656537179,29.721254415460912,28.6835994366913,97.8,58.2712,53.3932404781727,22.3045211830214,1.93000540251056
MA,Morocco,2016,2018,2010,1,0,5,44.908231298786895,71.1226603816864,9.3,10.3219651103177,25.685104578574,60.9657656537179,29.721254415460912,28.6835994366913,97.8,58.2712,53.3932404781727,22.3045211830214,1.93000540251056,45.5023886419333,74.1733578786573,9.22,11.1602887992375,25.405454806575,61.2761057031842,26.58268316859435,28.135469298761,100.0,61.7622,53.0987601129781,22.6976355541629,2.26092196120537,45.80571849833426,77.2548875243989,9.272,11.3055402401365,25.2413538068182,61.5695822753314,30.19981363715381,27.858575328575,98.1,64.8039,53.070813570865,22.5415545201496,2.78337936840164
MA,Morocco,2018,2020,2010,1,0,5,45.80571849833426,77.2548875243989,9.272,11.3055402401365,25.2413538068182,61.5695822753314,30.19981363715381,27.858575328575,98.1,64.8039,53.070813570865,22.5415545201496,2.78337936840164,46.093707222273366,75.9981158798422,9.191,10.8424017370039,25.2499524130611,61.8430450233765,24.288418654466675,27.1927093583345,99.6,84.1204,53.4781212999139,22.7829325814059,1.33479789567415,44.73561286859408,68.8438033904364,11.189,10.6636401420592,26.0436433872433,62.0933436005366,26.365505172613226,26.2256860657523,100.0,84.1204,53.1903022793513,21.5213839408509,1.16907334587558
MA,Morocco,2020,2022,2020,1,0,4,44.73561286859408,68.8438033904364,11.189,10.6636401420592,26.0436433872433,62.0933436005366,26.365505172613226,26.2256860657523,100.0,84.1204,53.1903022793513,21.5213839408509,1.16907334587558,45.82709653423854,75.5234171756506,10.551,11.9779439009277,25.9539090511005,62.3173276600289,29.00578727809262,26.2880092874382,100.0,88.1303,51.7882000339975,21.4251078873506,1.59422321445366,45.95125275975624,100.906310201651,9.413,9.79618893785634,26.0855513037114,62.5118468550703,37.95208052047496,26.6163194327275,100.0,89.9,54.4992684878357,18.9772477595331,1.74814323662076
