country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
GW,Guinea-Bissau,2000,2002,2000,-2,-2,2,17.719946455468342,52.7373461180145,3.358,36.9574160737758,8.88112869526954,36.8412054388232,39.72625615968462,19.9436147571396,,0.230103,43.1329398458196,-6.49102524939764,0.179450083125325,18.12773306831984,47.5832172774612,2.958,36.7663875434622,9.96976622237475,37.1627839410066,33.585339609320684,18.7680294527885,,0.299569,44.4464362435261,-8.54266712194494,0.0958805556532383,18.350177635492063,39.6760635550924,3.146,35.2759589835735,15.8232800934822,37.4734924367695,33.49967769483135,23.4784672686182,1.3,1.02299,41.8114448834773,6.83119285240497,0.759522998746594
GW,Guinea-Bissau,2002,2004,2000,-3,-1,2,18.350177635492063,39.6760635550924,3.146,35.2759589835735,15.8232800934822,37.4734924367695,33.49967769483135,23.4784672686182,1.3,1.02299,41.8114448834773,6.83119285240497,0.759522998746594,17.942456591470624,38.0334709318917,3.169,36.8098623857343,16.7545534859258,37.7773055741583,10.632804674850613,27.5295189757496,2.6,1.3542,39.4007174330464,13.4777817029125,0.723518172893491,17.76002395196128,43.192131633446,3.226,36.9704988860037,12.4404404161973,38.0781980012196,27.12864025907647,20.834934699855,3.9,1.80814,43.019059195807,3.63598861570357,0.329050599325975
GW,Guinea-Bissau,2004,2006,2000,-2,-2,2,17.76002395196128,43.192131633446,3.226,36.9704988860037,12.4404404161973,38.0781980012196,27.12864025907647,20.834934699855,3.9,1.80814,43.019059195807,3.63598861570357,0.329050599325975,18.40131963913156,45.7842315450716,3.184,40.3978248032999,12.4400960708697,38.3801443659997,33.55168251309418,18.1351311386233,5.2,1.90137,39.0351052317049,-0.405864639560021,1.35867358840187,18.43657152544465,48.7605033860226,3.143,39.4804221992245,12.0924056056146,38.6871193165452,30.60411061497639,19.9603683762367,14.5,2.0572,39.4736739112045,-7.9262790988598,2.81783767413937
GW,Guinea-Bissau,2006,2008,2000,-2,-2,2,18.43657152544465,48.7605033860226,3.143,39.4804221992245,12.0924056056146,38.6871193165452,30.60411061497639,19.9603683762367,14.5,2.0572,39.4736739112045,-7.9262790988598,2.81783767413937,18.44259379070107,46.2445284700147,3.125,38.169319139059,12.5990180965363,39.0030975009025,35.56183041662588,24.1480624804061,7.9,2.2063,40.3321026483106,0.268714398067164,2.49217201872461,18.746978861353423,45.1388893744724,3.157,38.2595218073501,12.3813756165574,39.3320535671181,41.06379025824449,17.2307966100337,9.3,2.35489,41.5344447847426,-4.26671175651107,0.695948347275502
GW,Guinea-Bissau,2008,2010,2000,-3,-1,2,18.746978861353423,45.1388893744724,3.157,38.2595218073501,12.3813756165574,39.3320535671181,41.06379025824449,17.2307966100337,9.3,2.35489,41.5344447847426,-4.26671175651107,0.695948347275502,18.72709240091482,43.5957474099206,3.163,39.1543740432148,12.7564033361704,39.6716434222135,14.719301264615378,18.2573605887643,4.7,2.30328,40.0697490889581,-2.97425728500021,2.12209420424558,19.186079010227637,43.5145876385454,3.121,37.9530889182683,13.7495149088181,40.0095596313477,31.9502179690512,19.366452387911,6.0,2.45,40.7970506467317,1.25785867148815,2.79117647230681
GW,Guinea-Bissau,2010,2012,2010,-2,-2,2,19.186079010227637,43.5145876385454,3.121,37.9530889182683,13.7495149088181,40.0095596313477,31.9502179690512,19.366452387911,6.0,2.45,40.7970506467317,1.25785867148815,2.79117647230681,20.00928395497813,48.6174602066373,3.072,37.5633896672074,12.2556709039964,40.4391136169434,36.129302761915184,15.724714459189,13.5,2.672,42.2690538725093,5.82441387891642,2.16270009395862,19.30740211433478,44.1280665609795,3.135,38.08528951059,12.0457512726254,40.8686027526855,31.05011809969343,19.2098413655205,14.9,2.89399,41.7821081516497,3.45975633433866,0.631297914892102
GW,Guinea-Bissau,2012,2014,2010,-3,-1,2,19.30740211433478,44.1280665609795,3.135,38.08528951059,12.0457512726254,40.8686027526855,31.05011809969343,19.2098413655205,14.9,2.89399,41.7821081516497,3.45975633433866,0.631297914892102,19.3940957997352,39.9574617805787,3.173,38.6615813465664,13.1545314595145,41.2976379394531,28.35300367697541,17.649430444394,16.3,3.1,41.926787833799,5.70161475388942,1.76984840814073,19.127339444402413,46.8696583055238,3.285,34.8258068713683,14.6822693955448,41.7271995544434,15.144530607156408,18.4361458324866,17.2,3.32,43.7615995372166,6.65852001167815,2.54152912247103
GW,Guinea-Bissau,2014,2016,2010,-3,-1,2,19.127339444402413,46.8696583055238,3.285,34.8258068713683,14.6822693955448,41.7271995544434,15.144530607156408,18.4361458324866,17.2,3.32,43.7615995372166,6.65852001167815,2.54152912247103,19.6685369808442,54.3703755891285,3.168,35.1577785508063,12.9268475259906,42.1568145751953,29.242309782603243,16.1944098294004,20.1,6.1,45.109885029128,10.6975897654935,1.61191900956541,20.113079474043573,54.3006730474711,3.139,36.3487649050334,12.0226933283458,42.586109161377,29.3241290388251,17.9710180283477,22.9,13.8,45.4263673055603,10.9201932673568,1.92748272635559
GW,Guinea-Bissau,2016,2018,2010,-2,-1,2,20.113079474043573,54.3006730474711,3.139,36.3487649050334,12.0226933283458,42.586109161377,29.3241290388251,17.9710180283477,22.9,13.8,45.4263673055603,10.9201932673568,1.92748272635559,20.45254214090344,56.9137475938811,3.089,36.3584920912937,11.7058928971019,43.0155792236328,29.88295184828369,17.9786140989487,26.0,14.8,45.08331644315,14.2757391749546,1.06744396733032,20.663459527911265,55.0195890357005,3.127,32.5475708900674,16.3705721944585,43.4449081420898,24.73658515074358,19.0211737666785,28.4,15.7,44.9473957355909,14.4859112782338,1.32316927565873
GW,Guinea-Bissau,2018,2020,2010,-2,-1,2,20.663459527911265,55.0195890357005,3.127,32.5475708900674,16.3705721944585,43.4449081420898,24.73658515074358,19.0211737666785,28.4,15.7,44.9473957355909,14.4859112782338,1.32316927565873,21.119325668736707,49.9435101361017,2.413,31.3854900533423,15.6395774663519,43.8745574951172,23.944674490099324,23.902887581908,30.9,17.9215,47.543473785668,9.27342086110548,4.48925285290298,21.20914569155537,42.8853856881523,2.887,36.6407931971963,12.3946500505351,44.3038330078125,28.114705688758296,25.4094332114867,33.4,20.4573,47.1603758166288,13.7026324593968,1.23102714227173
GW,Guinea-Bissau,2020,2022,2020,-2,-1,2,21.20914569155537,42.8853856881523,2.887,36.6407931971963,12.3946500505351,44.3038330078125,28.114705688758296,25.4094332114867,33.4,20.4573,47.1603758166288,13.7026324593968,1.23102714227173,21.63919783726419,44.8094556831993,3.016,40.0405061497032,11.8051837232973,44.7334136962891,31.321235366688523,21.3049147760176,35.8,23.3519,43.0125560078703,11.6997049497439,0.971111377767191,22.14154890665681,45.7584952252858,2.666,39.5759545452345,12.6807194794454,45.1627159118652,40.307922016422445,21.1250294068297,37.4,27.5672,43.457575515335,6.29963034367097,1.16465840634171
