country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
FO,Faroe Islands,2000,2002,2000,4,0,1,,110.545353366722,,17.984835837507,17.8387590428492,35.6986770629883,,,100.0,32.9164,50.8289278427008,22.9421721387498,,,104.904366916234,,17.9802624084832,18.6171259332898,35.9342155456543,,,100.0,43.247,50.7657895554382,24.3426843538683,,,98.6231560125168,,15.4433020414245,19.3701882481498,35.9365425109863,,,100.0,53.2992,51.9554959519197,22.7964039139721,
FO,Faroe Islands,2002,2004,2000,2,5,2,,98.6231560125168,,15.4433020414245,19.3701882481498,35.9365425109863,,,100.0,53.2992,51.9554959519197,22.7964039139721,,,108.258290126639,,12.0059023882437,18.8179052585832,36.1276473999023,,,100.0,58.9126,55.1964262252004,16.6934497640055,,,93.415398908373,,11.8782177834553,18.1192660550459,36.317985534668,,,100.0,66.5336,56.5546007045252,14.2230867495064,
FO,Faroe Islands,2004,2006,2000,2,5,2,,93.415398908373,,11.8782177834553,18.1192660550459,36.317985534668,,,100.0,66.5336,56.5546007045252,14.2230867495064,,,100.962759404909,,11.5436368805079,17.2377522979248,36.3320579528809,,,100.0,67.9026,57.5788875201365,5.14640386619919,,,97.3947177610908,,13.7781593005909,16.9418353654979,36.4584197998047,,,100.0,69.3594,55.2834890446465,14.8774450565478,
FO,Faroe Islands,2006,2008,2000,-1,-2,9,,97.3947177610908,,13.7781593005909,16.9418353654979,36.4584197998047,,,100.0,69.3594,55.2834890446465,14.8774450565478,,,99.5060041310306,,12.385238241092,16.8681133127567,36.2929878234863,,,100.0,75.98,55.9660407291348,16.8995279944082,,44623.0315871975,103.496222535589,,9.51731961524221,17.323554204054,36.4679222106934,,,100.0,75.57,59.080488746386,14.6198507921252,
FO,Faroe Islands,2008,2010,2000,-2,-3,9,44623.0315871975,103.496222535589,,9.51731961524221,17.323554204054,36.4679222106934,,,100.0,75.57,59.080488746386,14.6198507921252,,42378.2165335393,96.8608080332117,,10.0025185028719,15.9632461064758,36.8888092041016,,,100.0,75.18,61.1013169332759,7.99584040815995,,42333.5215714088,97.1824434582361,,14.8137133793903,14.2357139589148,37.2536926269531,,,100.0,75.2,58.2040841225542,15.7836543593967,
FO,Faroe Islands,2010,2012,2010,-1,-2,9,42333.5215714088,97.1824434582361,,14.8137133793903,14.2357139589148,37.2536926269531,,,100.0,75.2,58.2040841225542,15.7836543593967,,43946.251738291,105.846453473678,,14.4254642225295,14.3028113524523,37.2975959777832,,,100.0,80.7322,58.9737299852817,15.2803175594309,,47303.8655939098,117.157793662648,,12.2216295031829,14.1939613784274,37.3244972229004,,,100.0,85.3352,61.3919413919414,14.2188555780789,
FO,Faroe Islands,2012,2014,2010,-3,3,10,47303.8655939098,117.157793662648,,12.2216295031829,14.1939613784274,37.3244972229004,,,100.0,85.3352,61.3919413919414,14.2188555780789,,50120.7530887167,114.062282820929,,14.8016017473608,13.813416288844,37.7414817810059,,,100.0,90.0,60.2369527087401,18.419432769633,,52644.7898999399,106.142539193387,,14.9925404162692,15.6681830410644,37.9093894958496,,,100.0,93.3,58.008658008658,22.4441754102771,
FO,Faroe Islands,2014,2016,2010,-2,1,10,52644.7898999399,106.142539193387,,14.9925404162692,15.6681830410644,37.9093894958496,,,100.0,93.3,58.008658008658,22.4441754102771,,52637.1903526574,105.610671594387,,15.6643760466594,16.4855344459202,38.1431503295898,,,100.0,94.2,56.9192123347,24.7895131951262,,52757.3960429144,104.552703002397,,19.4105036381493,15.6007434708684,38.3200225830078,,,100.0,95.1087,54.2284905640452,26.6841621695832,
FO,Faroe Islands,2016,2018,2010,-2,2,10,52757.3960429144,104.552703002397,,19.4105036381493,15.6007434708684,38.3200225830078,,,100.0,95.1087,54.2284905640452,26.6841621695832,,53831.0294952424,107.238908370178,,17.9788585658383,17.3064999745896,38.3324699401855,,,100.0,97.582,53.8171469228033,28.9510596127458,,54433.5931539501,106.874664759521,,16.3200031785764,17.8879353159704,38.4058837890625,,,100.0,,54.5831098396806,28.4725947116435,
FO,Faroe Islands,2018,2020,2010,-2,2,10,54433.5931539501,106.874664759521,,16.3200031785764,17.8879353159704,38.4058837890625,,,100.0,,54.5831098396806,28.4725947116435,,56029.4991512974,108.623245950251,,17.0514062234626,19.1133470734853,38.3945655822754,,,100.0,,52.8236930407201,30.5302199189362,,54301.6594145787,96.2241937518396,,13.7184823893818,20.98884824361,38.6689987182617,,,100.0,,53.4756385279868,26.8889542950847,
FO,Faroe Islands,2020,2022,2020,-2,-1,11,54301.6594145787,96.2241937518396,,13.7184823893818,20.98884824361,38.6689987182617,,,100.0,,53.4756385279868,26.8889542950847,,56270.2511347442,103.488037146112,,14.2148369483437,19.3886369010512,38.8083763122559,,,100.0,,53.9100152625809,29.3389797717062,,57775.0758629956,122.86334141193,,18.7358298803846,17.7312172621374,38.9959824546757,,,100.0,,51.6929872566648,32.2093659604409,
