country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
CA,Canada,2000,2002,2000,4,2,4,84.83801881108167,82.7653578503214,6.829,2.09165300710719,29.5000375204667,78.6292995508947,32.38021359567648,19.5993356617119,100.0,51.3,61.3006673218433,26.3589867846587,9.17102428671511,84.96145111659138,78.3442183943698,7.219,2.11789067175753,28.4475354619999,78.8414764949736,31.96614611071558,20.1517646904638,100.0,60.2,62.541468806109,25.3965147417947,3.84192129292476,85.26067696769343,75.7070320779233,7.665,1.98762322116267,27.5731410327833,79.0990234802234,31.358996133126933,19.974918048031,100.0,61.5933,63.0157654393488,24.2096965117321,3.21914767807145
CA,Canada,2002,2004,2000,4,2,4,85.26067696769343,75.7070320779233,7.665,1.98762322116267,27.5731410327833,79.0990234802234,31.358996133126933,19.974918048031,100.0,61.5933,63.0157654393488,24.2096965117321,3.21914767807145,85.40322746409592,69.8400946170607,7.574,2.05309139249344,27.9074104477255,79.391380674239,32.46095851138387,20.0124009557343,100.0,64.2,62.9236129817923,24.4282091457846,0.782967555453216,85.74132314573045,70.1924199909562,7.185,2.16781311109181,28.3911197223378,79.6923063348315,30.34523809794613,20.8745968478518,100.0,65.956,62.4043589843411,25.8641755332689,0.141465896048034
CA,Canada,2004,2006,2000,4,2,4,85.74132314573045,70.1924199909562,7.185,2.16781311109181,28.3911197223378,79.6923063348315,30.34523809794613,20.8745968478518,100.0,65.956,62.4043589843411,25.8641755332689,0.141465896048034,86.09535045277067,69.7591330167357,6.758,1.88031145780062,29.2129915241778,79.9760615882965,31.2520604839066,21.8374293828034,100.0,71.66,62.0334657453398,26.618049161035,2.17816380917593,86.34975342417441,68.0521644769988,6.484,1.70101845949482,28.8475544811015,80.219066099279,30.72663249735692,22.8852031372989,100.0,72.4,62.7231931063883,26.3322094330117,4.87410128955104
CA,Canada,2006,2008,2000,4,2,4,86.34975342417441,68.0521644769988,6.484,1.70101845949482,28.8475544811015,80.219066099279,30.72663249735692,22.8852031372989,100.0,72.4,62.7231931063883,26.3322094330117,4.87410128955104,86.51909872892257,66.2834197482347,6.156,1.58716073171659,28.6859019053535,80.4425615136782,31.069414863072424,23.3389957278501,100.0,73.2,63.0964212821521,26.0213227184564,8.20055904886214,86.50415852446251,67.0236083618983,6.284,1.76827354801333,29.3420195046589,80.6628944916604,31.61950049140802,23.4690170424371,100.0,76.7,62.7344542075025,25.8192318833583,4.5151371416977
CA,Canada,2008,2010,2000,4,4,4,86.50415852446251,67.0236083618983,6.284,1.76827354801333,29.3420195046589,80.6628944916604,31.61950049140802,23.4690170424371,100.0,76.7,62.7344542075025,25.8192318833583,4.5151371416977,85.84772929099795,58.4743918224897,8.46,1.5498932753953,25.0760182112778,80.8591838893921,24.265179852758266,22.3069697467248,100.0,80.3,66.8690424823749,20.4624860150675,1.52413118076926,86.15691996399973,60.2081215044483,8.178,1.49323608111661,26.3511331619895,81.0120892252937,30.125020896471494,23.4612369646456,100.0,80.3,65.7334191252823,21.526176348072,1.83725638740881
CA,Canada,2010,2012,2010,4,4,7,86.15691996399973,60.2081215044483,8.178,1.49323608111661,26.3511331619895,81.0120892252937,30.125020896471494,23.4612369646456,100.0,80.3,65.7334191252823,21.526176348072,1.83725638740881,86.49505661708199,62.4987387708328,7.637,1.76566446625627,27.1393405983891,81.1031425434213,32.769985699053365,23.5104953995433,100.0,83.0,64.7982061516417,22.9513833499712,2.13783310760835,86.60011421934601,62.5955489395005,7.392,1.81134574390941,26.6346687974256,81.1513483248791,29.36274547115415,24.4941864760659,100.0,83.0,65.1632411251064,22.921839640325,2.70016900895675
CA,Canada,2012,2014,2010,4,4,7,86.60011421934601,62.5955489395005,7.392,1.81134574390941,26.6346687974256,81.1513483248791,29.36274547115415,24.4941864760659,100.0,83.0,65.1632411251064,22.921839640325,2.70016900895675,86.79942028332923,62.2310749013405,7.143,1.89423151227836,26.6132351758366,81.183439957458,27.350728026869074,24.1872120842224,100.0,85.8,65.1674412760895,23.3348000182941,3.62980398357005,87.09243402145164,64.3786621564923,7.023,1.58654807741954,27.1379424601872,81.211183161556,30.47745373427372,24.3893293738975,100.0,87.12,64.9019974464847,23.9371255759069,3.55390337011002
CA,Canada,2014,2016,2010,4,4,7,87.09243402145164,64.3786621564923,7.023,1.58654807741954,27.1379424601872,81.211183161556,30.47745373427372,24.3893293738975,100.0,87.12,64.9019974464847,23.9371255759069,3.55390337011002,87.07444679277752,66.1649020669781,6.945,1.86983594598587,24.4156825468916,81.2465670276699,28.06126873535205,23.8505819310485,100.0,90.0,67.0009977683349,21.3132058105687,3.85389453706153,87.05871334281613,65.3636845215556,7.038,1.86222589313529,23.2953005455848,81.3023011093703,29.09141233273409,22.7723764559748,100.0,91.16,67.9588532993538,20.4676497494733,2.23835012140903
CA,Canada,2016,2018,2010,4,4,7,87.05871334281613,65.3636845215556,7.038,1.86222589313529,23.2953005455848,81.3023011093703,29.09141233273409,22.7723764559748,100.0,91.16,67.9588532993538,20.4676497494733,2.23835012140903,87.3456084528393,65.1010608504649,6.426,1.88999463244888,24.0278028870792,81.4018945832226,29.60790419199751,22.6963325471202,100.0,92.7014,67.1166720622468,21.3204362618487,1.53752071953934,87.54923315415185,66.5998858508762,5.837,1.69989157622406,24.6223059554353,81.5500341646653,31.382244003853515,22.676090231483,100.0,94.64,66.8658461527451,21.4316321893373,2.46931207254863
CA,Canada,2018,2020,2010,4,4,7,87.54923315415185,66.5998858508762,5.837,1.69989157622406,24.6223059554353,81.5500341646653,31.382244003853515,22.676090231483,100.0,94.64,66.8658461527451,21.4316321893373,2.46931207254863,87.61782368394073,66.1714852804959,5.69,1.69707935336103,24.0774078769413,81.7363672047941,30.589816549066303,22.579977290439,100.0,91.9129,67.6711634824727,21.5819495730179,2.80676687017653,86.61729961379004,61.1567709632763,9.657,1.83978931118122,22.4516173195,81.9509888710566,26.41524156008169,23.1842365277416,100.0,92.3,69.5597799800588,20.4751036466135,1.75897085668576
CA,Canada,2020,2022,2020,4,4,7,86.61729961379004,61.1567709632763,9.657,1.83978931118122,22.4516173195,81.9509888710566,26.41524156008169,23.1842365277416,100.0,92.3,69.5597799800588,20.4751036466135,1.75897085668576,87.45341805236485,62.2468367159421,7.527,1.59798786504057,25.3317475177596,82.1779279079275,33.668427739599764,23.789323664906,100.0,93.9371,66.3883076597889,24.4232423986933,2.97618288160973,87.82134101623156,67.3176215563989,5.279,,,82.3500897353968,38.09759473139724,22.9501146990116,100.0,94.0,,25.9184339200404,2.29317324184365
