country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
IL,Israel,2000,2002,2000,2,4,8,80.77959873254828,68.3468590369834,11.102,1.53366608252474,23.0248113388922,91.2809653237465,27.71747640583876,24.1478726032343,100.0,20.8738,65.243729993354,24.9007928207494,5.89507316780042,80.44690266400231,62.139584755155,11.812,1.75948568412323,21.6994586043176,91.365021842149,28.053229304477085,23.6684352931287,100.0,17.3786,66.5589068410633,22.3834099843496,1.31205425123863,80.10322450250466,65.4711054145982,12.888,1.81568687756539,21.4703406244911,91.4444967249569,37.03874515301395,23.4140223844774,100.0,17.7646,66.1444996919347,20.4629740338525,1.26264306760422
IL,Israel,2002,2004,2000,2,4,8,80.10322450250466,65.4711054145982,12.888,1.81568687756539,21.4703406244911,91.4444967249569,37.03874515301395,23.4140223844774,100.0,17.7646,66.1444996919347,20.4629740338525,1.26264306760422,80.04453316312241,66.8817503698504,13.505,1.7081758360836,21.282371238445,91.5176897789793,26.37301913040359,22.2905227404721,100.0,19.5934,66.5224001525716,21.3154689439802,2.52798678419127,80.4885640651505,74.9731995265147,13.029,1.61692444844401,20.5600049745173,91.5829008110251,19.529179493275137,21.6520809458584,100.0,22.7705,67.3435928085763,22.180720754334,2.10420736029139
IL,Israel,2004,2006,2000,3,4,4,80.4885640651505,74.9731995265147,13.029,1.61692444844401,20.5600049745173,91.5829008110251,19.529179493275137,21.6520809458584,100.0,22.7705,67.3435928085763,22.180720754334,2.10420736029139,80.89353689352816,78.3242613769325,11.342,1.87834313014638,21.2815520903908,91.6384296279033,28.80644044613933,22.1384653006704,100.0,25.194,66.4381457928712,22.9857276691937,3.26627070729098,81.48268166553517,78.4352889718463,10.707,1.81906318672985,21.583247837902,91.6825760364229,30.859289819821363,22.5138702322277,100.0,27.8811,66.4997468232451,23.235348668831,9.05944013221796
IL,Israel,2006,2008,2000,3,4,4,81.48268166553517,78.4352889718463,10.707,1.81906318672985,21.583247837902,91.6825760364229,30.859289819821363,22.5138702322277,100.0,27.8811,66.4997468232451,23.235348668831,9.05944013221796,82.17946582410084,78.8371062996628,9.379,1.74717094647667,21.8363414090712,91.713639843393,25.196882316953207,23.2829995885876,100.0,48.1281,66.169199829256,23.056191340235,4.76393877718242,82.40259306072849,75.380922305658,7.704,1.80943795765309,21.3620647541489,91.7292868898136,35.43720968509438,22.8048079143904,100.0,59.39,66.6168416014614,22.1950516939225,4.64409119960907
IL,Israel,2008,2010,2000,3,3,4,82.40259306072849,75.380922305658,7.704,1.80943795765309,21.3620647541489,91.7292868898136,35.43720968509438,22.8048079143904,100.0,59.39,66.6168416014614,22.1950516939225,4.64409119960907,82.21700146520081,61.67564796397,9.534,2.14139661336725,20.6116501009124,91.7319738585748,33.61987021311524,21.4162007350418,100.0,63.12,67.1933730455872,23.1293023673194,2.15877755898524,82.78651887759258,65.6330798689153,8.48,1.82975876400948,20.8142494931167,91.7316426703946,32.34541052847348,21.4972128571582,100.0,67.5,66.8073454381095,22.9619920227856,2.91418894955553
IL,Israel,2010,2012,2010,3,3,7,82.78651887759258,65.6330798689153,8.48,1.82975876400948,20.8142494931167,91.7316426703946,32.34541052847348,21.4972128571582,100.0,67.5,66.8073454381095,22.9619920227856,2.91418894955553,83.35026803263474,68.9094378497374,7.139,1.85000171535157,20.1347126935193,91.7304024673781,33.830313300258545,22.799180846915,100.0,68.8739,67.5742463422278,22.9017575155463,3.22758725723671,83.44170671118705,69.9650250827043,6.762,1.4926299498497,20.4568472081077,91.7276502819515,29.838154084305224,23.5166996385456,100.0,70.8,67.9642024448898,23.3855365901195,3.42096752579402
IL,Israel,2012,2014,2010,4,4,7,83.44170671118705,69.9650250827043,6.762,1.4926299498497,20.4568472081077,91.7276502819515,29.838154084305224,23.5166996385456,100.0,70.8,67.9642024448898,23.3855365901195,3.42096752579402,83.78381323041182,64.1340511293501,6.137,1.52142807731562,20.5672452681451,91.7227831465406,29.586715931540635,22.6365566790104,100.0,70.2503,67.6558406489673,23.8108812675419,3.96752765564861,84.06966153936813,61.7133541160002,5.789,1.3878333514616,19.9174851566845,91.7151980935716,25.203880357525303,22.019859037139,100.0,75.0178,68.1297878667769,24.1415891899186,1.9201815482971
IL,Israel,2014,2016,2010,4,4,7,84.06966153936813,61.7133541160002,5.789,1.3878333514616,19.9174851566845,91.7151980935716,25.203880357525303,22.019859037139,100.0,75.0178,68.1297878667769,24.1415891899186,1.9201815482971,84.1067210721597,58.897971915566,5.176,1.4205563555958,19.9747306038652,91.7042921554705,18.53368669134241,21.2527575864143,100.0,77.3521,68.2995655495163,24.9208305890601,3.73553271836246,84.49113494457484,57.7990316850783,4.723,1.45144669238151,19.1238077128283,91.6894623646632,18.93607015600553,22.5311383826973,100.0,79.6531,69.1522281136475,24.6575699180439,3.72366398162517
IL,Israel,2016,2018,2010,4,4,7,84.49113494457484,57.7990316850783,4.723,1.45144669238151,19.1238077128283,91.6894623646632,18.93607015600553,22.5311383826973,100.0,79.6531,69.1522281136475,24.6575699180439,3.72366398162517,84.86171533775999,56.2801142540924,4.14,1.43332361550204,18.564684688678,91.6701057535759,23.96450450012836,22.2172081449299,100.0,81.5812,70.3290660609826,24.8513755644987,4.71262751632939,85.18155225052152,58.7437542387448,3.917,1.38933071555976,18.8202979612975,91.6456193546346,26.80119774532131,23.4276848032062,100.0,83.7332,70.2311874351943,24.7718454883685,5.71739368118438
IL,Israel,2018,2020,2010,4,4,7,85.18155225052152,58.7437542387448,3.917,1.38933071555976,18.8202979612975,91.6456193546346,26.80119774532131,23.4276848032062,100.0,83.7332,70.2311874351943,24.7718454883685,5.71739368118438,85.45901527555219,56.325348642584,3.731,1.34643940764737,18.9233446958735,91.6154002002652,26.854814812949108,23.1147756228415,100.0,86.7879,70.5181067774691,25.5008359540275,4.33363467004394,84.85011970899289,51.2366737920366,4.169,1.36656606491536,19.4382959029959,91.5788453228939,18.73715685947358,22.7316271985904,100.0,90.1273,70.3061114030538,27.7972079885545,5.1047506129271
IL,Israel,2020,2022,2020,4,4,7,84.85011970899289,51.2366737920366,4.169,1.36656606491536,19.4382959029959,91.5788453228939,18.73715685947358,22.7316271985904,100.0,90.1273,70.3061114030538,27.7972079885545,5.1047506129271,86.016639423076,54.9016842006986,4.812,1.32603835479545,18.8400586353819,91.5353517549466,29.25144662337476,23.7759771441089,100.0,90.2969,70.7410571741361,28.6283959841174,3.86849852798664,86.67394040982359,60.6448526742952,3.695,1.1618336562619,19.4269429799466,91.4979834273327,35.273798210424054,24.9072115602203,100.0,91.8508,70.3167224788312,29.407613082959,4.35725962102686
