country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
MN,Mongolia,2000,2002,2000,0,0,10,34.18456478282393,121.886609754208,5.992,27.4225306231533,22.1961421557269,56.7305447074496,41.79281505245193,25.2026329219548,67.3,1.25565,39.1979237053442,9.58523927315071,4.72312279765318,34.45402687850452,115.81832687888,6.111,22.9688875084999,21.9418832214059,57.2155913875612,37.5596277269266,21.5375323628587,71.7,1.65324,42.2560506979719,7.63127963795466,4.9684623527528,34.98822233076647,118.517253113943,6.2,18.919125275033,22.4846271364412,58.1310120482033,27.26579260225482,22.1465837169665,72.8,2.03957,46.5943186592965,6.75620407650183,5.56733962619427
MN,Mongolia,2002,2004,2000,1,0,10,34.98822233076647,118.517253113943,6.2,18.919125275033,22.4846271364412,58.1310120482033,27.26579260225482,22.1465837169665,72.8,2.03957,46.5943186592965,6.75620407650183,5.56733962619427,35.867861669175305,120.299393514881,6.768,18.4395172051068,25.2199551531292,59.3546986563236,36.23438095322749,29.1203428151462,76.3,,45.1543259811307,15.6333680957531,8.24548473819777,37.30353122539872,131.329318233554,6.851,20.0297765271852,28.3334403733025,60.7829994587671,39.40313792006108,27.8191823685973,74.8,,40.2348364808485,20.6864398135583,4.66450219552693
MN,Mongolia,2004,2006,2000,2,-2,6,37.30353122539872,131.329318233554,6.851,20.0297765271852,28.3334403733025,60.7829994587671,39.40313792006108,27.8191823685973,74.8,,40.2348364808485,20.6864398135583,4.66450219552693,38.24627589213139,122.381459889773,7.015,19.7979604915498,32.496500599666,62.3122627023789,42.450754536235024,27.9380278698965,86.2,,37.4557419626278,32.6858680533695,7.43499550055971,39.36684761775578,112.929983096983,7.193,17.6436708395409,38.6926063353314,63.8388366340039,36.19167139647486,33.30225474823,77.0,,33.6016996064578,41.0138797671674,7.18968945819168
MN,Mongolia,2006,2008,2000,2,-3,6,39.36684761775578,112.929983096983,7.193,17.6436708395409,38.6926063353314,63.8388366340039,36.19167139647486,33.30225474823,77.0,,33.6016996064578,41.0138797671674,7.18968945819168,40.71298914539975,117.880426425377,7.2,18.4279653888713,37.7347758580465,65.2590695004873,40.4842788402023,35.1088226553719,78.1,9.0,33.9138972323028,38.3217622469578,8.80188727419921,41.82479314171314,121.198013401183,5.565,19.2151247825371,30.8510356631246,66.4693095486742,48.21637882849437,36.2150454803176,79.2,9.8,39.6705514673849,29.1246445779955,15.02161500005
MN,Mongolia,2008,2010,2000,2,-3,6,41.82479314171314,121.198013401183,5.565,19.2151247825371,30.8510356631246,66.4693095486742,48.21637882849437,36.2150454803176,79.2,9.8,39.6705514673849,29.1246445779955,15.02161500005,41.33313328528598,107.813757166177,5.86,17.8644380709085,30.0565585316106,67.3659050254095,38.86575389764323,28.888994389193,80.3,10.0,43.1000868867331,27.4505413657526,13.6044846187851,42.04039499680231,103.350031656557,6.549,11.7325631980129,33.1942474892146,67.8298018313254,40.77995428265532,34.4863190088044,78.5,10.2,44.8404932199456,32.0948877990999,23.5263365544641
MN,Mongolia,2010,2012,2010,2,-3,5,42.04039499680231,103.350031656557,6.549,11.7325631980129,33.1942474892146,67.8298018313254,40.77995428265532,34.4863190088044,78.5,10.2,44.8404932199456,32.0948877990999,23.5263365544641,44.315671403012736,126.999228633482,4.769,10.3073568180221,31.3337485626924,67.9196058798676,39.54385384232209,48.4123299193304,72.1,12.5,45.7860011361674,36.2586062536997,43.9121127615061,45.87071316351116,109.588564338415,3.905,11.2580245572127,30.7715931133163,67.9522782537785,43.30907688899888,45.1162782409515,83.7,16.4,46.8583778990963,33.454356992492,34.7559826095308
MN,Mongolia,2012,2014,2010,2,-3,5,45.87071316351116,109.588564338415,3.905,11.2580245572127,30.7715931133163,67.9522782537785,43.30907688899888,45.1162782409515,83.7,16.4,46.8583778990963,33.454356992492,34.7559826095308,47.302871988209226,100.311989662943,4.231,13.4140624660902,30.5068923847448,67.9776750055915,41.08435648220416,39.2636451899871,81.2,17.7,44.7170657988719,30.7441939384094,16.3700755246398,48.1672102564288,109.322311877187,4.798,13.3412210879498,31.4976232744188,67.9941357229626,42.18602175115045,28.5737584489569,86.0,19.9424,45.8242152655518,30.3509830601966,2.7625883357052
MN,Mongolia,2014,2016,2010,2,-1,5,48.1672102564288,109.322311877187,4.798,13.3412210879498,31.4976232744188,67.9941357229626,42.18602175115045,28.5737584489569,86.0,19.9424,45.8242152655518,30.3509830601966,2.7625883357052,48.20293272798053,89.653663477814,4.861,14.079203180176,31.5158775834209,67.9999999906095,36.96274835527028,18.2769008129924,88.0,22.5,46.1686156086131,23.2282855132741,0.811709460633853,48.1151704859309,101.055237224997,7.235,12.6278436864479,33.1780715301999,67.9776754820979,26.488031035393774,18.6646598388544,90.8,22.2658,45.8755640343065,23.3185608241061,-37.1726532341221
MN,Mongolia,2016,2018,2010,2,-1,5,48.1151704859309,101.055237224997,7.235,12.6278436864479,33.1780715301999,67.9776754820979,26.488031035393774,18.6646598388544,90.8,22.2658,45.8755640343065,23.3185608241061,-37.1726532341221,48.68438158666908,115.932901867963,6.359,11.1372332713568,37.4184116118863,67.9260583223672,35.115042138822524,22.3489597718333,93.6,23.7143,42.3762941537368,29.8067109662483,13.0160280600797,49.57945288799106,126.355873241513,5.377,11.4280045193059,37.975670332755,67.8683444833372,38.11877573898713,26.8454271041154,98.1,47.13,39.7977094219083,29.3516188255502,14.8088797144773
MN,Mongolia,2018,2020,2010,2,-1,5,49.57945288799106,126.355873241513,5.377,11.4280045193059,37.975670332755,67.8683444833372,38.11877573898713,26.8454271041154,98.1,47.13,39.7977094219083,29.3516188255502,14.8088797144773,50.15759719273351,124.396514621165,9.024,11.5583828612266,38.0926977643653,67.8277299551557,38.57527089553873,27.9834550940703,98.9,51.08,39.7406192297241,29.6297968944272,17.1989395200126,49.12246034537522,112.838647629317,6.413,12.9656563031474,37.0496708511527,68.0894771770775,34.224692460938186,23.5781782369194,99.5,62.5,40.4904557964325,23.7181759758109,12.9130799939653
MN,Mongolia,2020,2022,2020,2,-1,4,49.12246034537522,112.838647629317,6.413,12.9656563031474,37.0496708511527,68.0894771770775,34.224692460938186,23.5781782369194,99.5,62.5,40.4904557964325,23.7181759758109,12.9130799939653,49.11263098455957,119.098078437771,7.871,13.1631741927742,37.0755721187771,69.2153244018555,38.62888691106318,26.8353436062842,100.0,81.6068,39.6449079170954,32.0846850660994,14.217731942267,49.66346996244508,136.327929944516,5.954,13.0278534035361,35.3122175669446,69.783805847168,43.71147795327052,29.813559943485,100.0,82.1725,40.9763284189556,34.2211312249364,14.6053065112102
