country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
AL,Albania,2000,2002,2000,2,-4,6,37.706544877857,61.6092610436407,19.023,22.1790139473687,21.712185305831,41.6135829609314,22.62039057356083,32.3834710002936,99.4,0.114097,42.1159390377732,11.4918199574063,3.9893207113692,39.21536463355304,64.2474462587009,18.57,20.4524054141319,24.386649861103,42.354513990929,33.14619647780537,36.874485838279,99.4,0.325798,42.1990520460137,15.2077322977496,5.10708868615592,39.98717816953394,65.9914650336802,17.891,19.7639164696809,26.2383265737354,43.1520419609419,38.99978530798312,36.0225168477628,99.4,0.390081,40.8693014913812,12.9262426510554,2.99003115858884
AL,Albania,2002,2004,2000,2,-4,6,39.98717816953394,65.9914650336802,17.891,19.7639164696809,26.2383265737354,43.1520419609419,38.99978530798312,36.0225168477628,99.4,0.390081,40.8693014913812,12.9262426510554,2.99003115858884,40.87829092210546,64.8232150960777,16.985,19.8076203314692,27.084687755804,44.0295089223208,25.289872377290795,36.1844107733044,99.4,0.9719,39.0975551528255,12.2266741080882,3.06868730168473,41.76622832848916,65.0379383187697,16.306,18.5630799913995,27.7299752177294,44.9784925669394,31.410039858136752,38.171113638681,99.4,2.42039,39.5598988272926,14.3975133717522,4.60782278585291
AL,Albania,2004,2006,2000,2,-4,6,41.76622832848916,65.0379383187697,16.306,18.5630799913995,27.7299752177294,44.9784925669394,31.410039858136752,38.171113638681,99.4,2.42039,39.5598988272926,14.3975133717522,4.60782278585291,42.64858423839652,69.1162926602322,15.966,17.1247178955729,28.1372131604488,45.9937666920583,31.611050032810024,38.4528885210446,99.4,6.04389,40.3981318981217,14.1536602644122,3.17899814544722,43.68458527740472,72.2019089483674,15.626,16.0415750334868,28.4284255205783,47.0701050949378,31.620548261383863,38.3733064639202,99.4,9.60999,40.1991972841068,14.1542313886824,3.55321913781567
AL,Albania,2006,2008,2000,2,-4,6,43.68458527740472,72.2019089483674,15.626,16.0415750334868,28.4284255205783,47.0701050949378,31.620548261383863,38.3733064639202,99.4,9.60999,40.1991972841068,14.1542313886824,3.55321913781567,44.81298885103786,79.9119008919954,15.966,15.5325494481234,28.5772545670045,48.2022815728384,32.810409462047524,36.4450920497709,99.4,15.0361,40.5451705003217,10.0186147970576,5.86740351847628,46.00426990355528,75.2485472798728,13.06,15.422100399492,28.5616497223775,49.3850699230207,33.53682315687536,35.0619928502369,100.0,23.86,41.0750286540131,7.22244731889603,9.40665320050491
AL,Albania,2008,2010,2000,1,0,10,46.00426990355528,75.2485472798728,13.06,15.422100399492,28.5616497223775,49.3850699230207,33.53682315687536,35.0619928502369,100.0,23.86,41.0750286540131,7.22244731889603,9.40665320050491,46.53686528518736,73.3213575646169,13.674,15.2792217271528,27.5678722962167,50.6132439427449,31.379165473243383,34.46966714051,99.6,41.2,42.0040238601938,8.40835015890418,10.9068201480963,47.0850099797396,75.5325329687378,14.086,16.3586081914252,27.4749142839601,51.8815774292716,34.06521323292671,30.1746231779397,99.6,45.0,41.3131845921318,12.1799490123295,9.01744998049889
AL,Albania,2010,2012,2010,1,0,5,47.0850099797396,75.5325329687378,14.086,16.3586081914252,27.4749142839601,51.8815774292716,34.06521323292671,30.1746231779397,99.6,45.0,41.3131845921318,12.1799490123295,9.01744998049889,47.517391811344886,80.6989985298954,13.481,16.7202229491786,26.9409865024688,53.2917382892465,33.72593749314966,31.6903461775522,99.7,47.0,42.2390195525462,11.2475582362584,8.08329285826067,47.920941025732766,76.9683583166821,13.376,17.5913685516371,25.4077242038709,53.8637553661449,30.80226335575273,28.6230804126196,99.9,49.4,43.5059236088597,10.9682114407494,7.49597513325321
AL,Albania,2012,2014,2010,1,0,5,47.920941025732766,76.9683583166821,13.376,17.5913685516371,25.4077242038709,53.8637553661449,30.80226335575273,28.6230804126196,99.9,49.4,43.5059236088597,10.9682114407494,7.49597513325321,48.43863918045388,75.7506185619748,15.866,18.924817420614,25.506803612245,54.2979678058548,30.55927885996832,27.8069449555149,99.9,51.8,42.6287844572944,11.0448233433167,9.80035898039468,49.03995649702318,75.0212023084129,18.055,19.2377589164282,23.8286690584956,54.7325813178673,29.69354470460707,26.5299242007892,100.0,54.3,42.6575638095964,9.42026693537774,8.64846635716115
AL,Albania,2014,2016,2010,1,0,5,49.03995649702318,75.0212023084129,18.055,19.2377589164282,23.8286690584956,54.7325813178673,29.69354470460707,26.5299242007892,100.0,54.3,42.6575638095964,9.42026693537774,8.64846635716115,49.639311353322014,71.2794476606014,17.193,18.7471602773412,24.4814091473313,55.1579291374894,30.449628823515283,26.0810405275666,100.0,56.9,42.8778647519282,10.6726621039759,8.62740636982337,50.49963514593316,74.0144504546815,15.418,19.167190753497,23.8670178864359,55.5738734464276,28.58819933740884,25.626746695952,99.9,59.6,43.4481768975831,10.1394320176299,8.71147225448456
AL,Albania,2016,2018,2010,1,0,5,50.49963514593316,74.0144504546815,15.418,19.167190753497,23.8670178864359,55.5738734464276,28.58819933740884,25.626746695952,99.9,59.6,43.4481768975831,10.1394320176299,8.71147225448456,51.26332571501157,76.7873817898989,13.616,18.079078214296,22.9533327106507,55.980276426546,30.687037773035097,26.2596685681188,99.9,62.4,44.5621307131911,12.8738029888126,7.71411336285186,52.0870330576119,75.6940783717425,12.304,17.9155558179549,23.7535886253159,56.377000259892,30.79326497441413,25.9195838592949,100.0,65.4,44.3970282534603,13.6592380284315,7.83109146132114
AL,Albania,2018,2020,2010,1,0,5,52.0870330576119,75.6940783717425,12.304,17.9155558179549,23.7535886253159,56.377000259892,30.79326497441413,25.9195838592949,100.0,65.4,44.3970282534603,13.6592380284315,7.83109146132114,52.66052809099151,75.382128932689,11.466,18.1603973706713,22.9655210859374,56.7639071287255,29.03506960410492,24.6048342032887,100.0,68.5504,45.4534114346696,11.7776941335037,7.70621465029911,52.36827983428361,59.5206994391875,11.639,18.8061378649169,23.4687164183412,57.1408592155544,29.67890057306179,25.1975755428037,100.0,72.2377,45.7213497398907,11.7791568261453,7.01865154497786
AL,Albania,2020,2022,2020,1,0,4,52.36827983428361,59.5206994391875,11.639,18.8061378649169,23.4687164183412,57.1408592155544,29.67890057306179,25.1975755428037,100.0,72.2377,45.7213497398907,11.7791568261453,7.01865154497786,53.98938034815701,75.5904040905009,11.474,17.793224984541,22.4341412350759,57.5077187031778,30.827368634429025,27.2150561792836,100.0,79.3237,45.278770333241,15.347968182893,6.75791457973236,54.99040562487302,84.6980435944865,10.785,16.9844754476574,23.0250522159549,57.8643477747383,38.02046837167112,25.6948129442746,100.0,82.6137,46.2991272417493,16.4984730026382,7.57934042905775
