country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
DM,Dominica,2000,2002,2000,1,-3,1,6879.59737273918,,,11.9039950242678,15.8601463842642,65.2352744316641,0.856946805358483,,81.1,8.81484,62.1377877983496,,5.2571268374394,6897.65674086518,,,11.2162095864201,20.7378697934553,65.3586067945228,1.3038940346596,,82.1,13.2452,58.7499386743855,,3.87696994458447,6676.97271467957,,,10.6284055910922,21.9320066334992,65.5209250395792,0.170055330197681,,87.7,18.4249,58.0520018952855,,5.34525004766951
DM,Dominica,2002,2004,2000,1,-3,1,6676.97271467957,,,10.6284055910922,21.9320066334992,65.5209250395792,0.170055330197681,,87.7,18.4249,58.0520018952855,,5.34525004766951,7047.66189595946,,,11.2514385491488,17.6366125639906,65.7244163144059,1.45336800437251,,84.0,23.6204,60.2821540537323,,8.39561947401853,7323.8530008275,,,11.5393233251176,16.8272462469191,65.9653093849432,2.39410982050298,,85.0,30.3196,59.434983942042,,6.49739806247027
DM,Dominica,2004,2006,2000,4,4,3,7323.8530008275,,,11.5393233251176,16.8272462469191,65.9653093849432,2.39410982050298,,85.0,30.3196,59.434983942042,,6.49739806247027,7381.74728529453,,,11.9146963375058,16.0776967254217,66.2400724917823,1.68190079877553,,86.0,38.5436,58.8080572980235,,4.83084578819671,7698.53701483824,,,10.9500275550657,16.4681516773035,66.5451738755145,2.2023913263167,,87.0,39.3982,58.6514017528577,,6.28236832373597
DM,Dominica,2006,2008,2000,3,3,3,7698.53701483824,,,10.9500275550657,16.4681516773035,66.5451738755145,2.2023913263167,,87.0,39.3982,58.6514017528577,,6.28236832373597,8106.18951878325,,,10.9932120101612,16.1554158164328,66.877081776731,3.63222129317821,,88.1,40.2745,57.4030733352767,,9.08254423496638,8682.57378179773,,,12.357929336965,14.5994243871575,67.232264436023,6.35992183336295,,90.9,41.16,57.3467797316379,,11.7112903770296
DM,Dominica,2008,2010,2000,1,-5,3,8682.57378179773,,,12.357929336965,14.5994243871575,67.232264436023,6.35992183336295,,90.9,41.16,57.3467797316379,,11.7112903770296,8582.71481435718,,,13.2921985102394,13.1643405618567,67.6071900939817,0.0062635710706685,,90.2,42.02,58.1997888188942,,11.0100917882515,8574.27308682238,,,12.1671107564725,13.542839229991,67.9983269911984,2.99936630549,,91.3,47.45,58.9739388153489,,10.9887086593887
DM,Dominica,2010,2012,2010,1,-5,3,8574.27308682238,,,12.1671107564725,13.542839229991,67.9983269911984,2.99936630549,,91.3,47.45,58.9739388153489,,10.9887086593887,8553.8384670104,,,13.1398699725745,14.7847029833916,68.3978165602727,1.1312313652648,,90.1,48.6,57.6624298701118,,9.48510899097882,8532.34388117289,,,12.5284705614395,15.0217799795012,68.754609337094,1.3567714780886,,93.5,49.8,58.3212333447216,,10.823245661111
DM,Dominica,2012,2014,2010,1,-5,3,8532.34388117289,,,12.5284705614395,15.0217799795012,68.754609337094,1.3567714780886,,93.5,49.8,58.3212333447216,,10.823245661111,8459.6586988024,,,14.0710957769054,13.4469362528695,69.119704197722,-0.0464116468805992,,94.6,51.0,58.099811190046,,7.09315981024728,8576.26367623609,,,13.5810858914367,13.5409587791002,69.4907847110252,0.799250372687492,,95.7,57.5,58.2788057653599,,2.15759020953855
DM,Dominica,2014,2016,2010,1,-5,3,8576.26367623609,,,13.5810858914367,13.5409587791002,69.4907847110252,0.799250372687492,,95.7,57.5,58.2788057653599,,2.15759020953855,8282.59874702141,,,13.5413888147951,11.9415971243125,69.8679153463528,-0.84382698463833,,96.7,65.0,59.9302671188507,,1.22782053461875,8499.52291903149,,,13.5004110450215,12.5108806035108,70.2511605730541,0.141816225732312,,97.8,67.03,58.9928188016829,,6.89801855079428
DM,Dominica,2016,2018,2010,3,3,3,8499.52291903149,,,13.5004110450215,12.5108806035108,70.2511605730541,0.141816225732312,,97.8,67.03,58.9928188016829,,6.89801855079428,7985.6341102129,,,11.743783940147,11.6477982459601,70.6405848604787,0.296252889279487,,98.9,69.6197,61.6267602855903,,4.02538103514499,8261.16492553236,,,9.64769551837572,16.4273165670357,71.0362526779762,0.98919111918989,,99.6,,55.0281206890453,,12.4606230458607
DM,Dominica,2018,2020,2010,1,-5,3,8261.16492553236,,,9.64769551837572,16.4273165670357,71.0362526779762,0.98919111918989,,99.6,,55.0281206890453,,12.4606230458607,8624.51695993537,,,10.1167002012072,16.4478298361598,71.4382284948964,1.50462353858141,,99.9,73.3819,55.1894222477723,,9.78484788732394,7302.94454951254,,,12.2529146098099,12.143682386304,71.846576780589,1.22026442242476,,100.0,75.6567,59.6260896964605,,4.31749235024332
DM,Dominica,2020,2022,2020,3,3,3,7302.94454951254,,,12.2529146098099,12.143682386304,71.846576780589,1.22026442242476,,100.0,75.6567,59.6260896964605,,4.31749235024332,7738.31730070386,,,14.0151066545603,13.0406747989946,72.2613620044042,2.22891330700344,,100.0,82.6979,56.5091521587515,,5.0343144105378,8590.92209069816,,,12.9438199575573,12.6067753689955,72.682648635692,2.88490226829353,,100.0,83.3101,58.6517027587724,,2.71598643499556
