country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
SL,Sierra Leone,2000,2002,2000,-3,-3,2,21.586791280257604,57.5299628959222,4.137,55.0141620912989,26.7592113729712,35.5327867241975,,1.09681037230364,7.7,0.118254,12.4902278563224,-20.1639164346409,6.13349349626252,19.593208298658872,35.9381586081315,4.235,45.7908920894816,8.02011314843721,35.763651295501,,10.3479835903356,8.5,0.160264,42.0811948835244,-9.03797538322768,0.584947649727906,22.43395498054014,38.9169111968846,3.909,46.8536780758378,8.92815293953229,36.0082791496616,,10.9785927983031,9.2,0.176199,40.285598845559,-9.77798808502889,0.538476849671278
SL,Sierra Leone,2002,2004,2000,-3,-3,2,22.43395498054014,38.9169111968846,3.909,46.8536780758378,8.92815293953229,36.0082791496616,,10.9785927983031,9.2,0.176199,40.285598845559,-9.77798808502889,0.538476849671278,23.233147929207675,46.4464363702625,3.879,46.9023173495907,10.4640211289669,36.2690511597053,,10.8781249783208,9.9,0.190173,38.4981709162677,-6.96281258976681,0.40208051472816,23.69661764292976,46.1719991766037,3.42,49.1070997045261,11.9277477569509,36.5491283814755,,9.99271197361333,16.8,0.203008,37.1364563850909,-2.37887620972725,2.73329141184343
SL,Sierra Leone,2004,2006,2000,-3,-3,2,23.69661764292976,46.1719991766037,3.42,49.1070997045261,11.9277477569509,36.5491283814755,,9.99271197361333,16.8,0.203008,37.1364563850909,-2.37887620972725,2.73329141184343,23.94809855399043,47.547983989225,3.734,50.1028757149925,11.4194355058338,36.8485519672439,,10.9919362832176,11.3,0.215392,36.9336543211186,-0.485959027829048,3.56470945553037,24.266024759747623,22.0888664739674,3.89,27.5403133675948,25.2475228320461,37.1703805343647,,10.3480655166595,12.2,0.227669,44.5914531432815,24.7623227473726,1.80375615409317
SL,Sierra Leone,2006,2008,2000,-2,0,2,24.266024759747623,22.0888664739674,3.89,27.5403133675948,25.2475228320461,37.1703805343647,,10.3480655166595,12.2,0.227669,44.5914531432815,24.7623227473726,1.80375615409317,24.50360702205766,21.8067992689239,4.022,28.3984316094981,24.3286197684471,37.5122859420526,41.82609342583544,9.95886493587095,13.0,0.239835,44.7910836628184,20.6321274079018,2.6278911435046,24.68322389601789,21.2566155636984,4.132,28.9974768705335,22.4354575177107,37.8725951588418,39.378020787746514,10.1742952422536,12.1,0.25,46.0455986673751,17.8890756822036,1.27696981909264
SL,Sierra Leone,2008,2010,2000,-1,-2,2,24.68322389601789,21.2566155636984,4.132,28.9974768705335,22.4354575177107,37.8725951588418,39.378020787746514,10.1742952422536,12.1,0.25,46.0455986673751,17.8890756822036,1.27696981909264,24.49537800121532,23.0753395976546,4.268,30.4719745904755,19.4026088860298,38.2496351532666,38.72983890700537,11.0063444019559,14.6,0.26,47.3878490822662,14.0947692520654,2.79329478350427,25.04577514798878,27.9541259241389,4.34,30.542621858137,20.2650996328359,38.6417328938613,38.46723559213092,34.2329697821293,11.5,0.58,46.2373485307333,30.9827493675039,5.59265918271249
SL,Sierra Leone,2010,2012,2010,0,-4,2,25.04577514798878,27.9541259241389,4.34,30.542621858137,20.2650996328359,38.6417328938613,38.46723559213092,34.2329697821293,11.5,0.58,46.2373485307333,30.9827493675039,5.59265918271249,25.874401836509687,43.7807969332619,4.388,31.5846615609542,19.6837646221541,39.0472153491602,38.0862942166833,46.3315709602933,14.2,0.9,46.9470284022028,14.2797330631735,19.5505875068329,27.07791987546221,53.3813447139398,4.378,30.6570937162864,23.5297216066996,39.4644094876975,37.8819432946166,29.2017427211432,17.2,2.5,43.980867472737,16.6171200700226,11.7630516727995
SL,Sierra Leone,2012,2014,2010,-1,-2,2,27.07791987546221,53.3813447139398,4.378,30.6570937162864,23.5297216066996,39.4644094876975,37.8819432946166,29.2017427211432,17.2,2.5,43.980867472737,16.6171200700226,11.7630516727995,28.87384480472178,53.3627646114117,4.376,30.1232322468759,26.4303748873975,39.8916422780075,36.71649469684211,17.4626810057996,13.5,4.0,41.5447698876166,-1.80850826817439,5.72675143806855,27.18981097602998,51.1187772788807,4.678,31.9043952976079,20.452711739982,40.3272406886245,35.59182048520624,15.7638262887875,18.8,6.0573,41.7591458652869,4.75415476957391,4.88007878489104
SL,Sierra Leone,2014,2016,2010,-2,-2,2,27.18981097602998,51.1187772788807,4.678,31.9043952976079,20.452711739982,40.3272406886245,35.59182048520624,15.7638262887875,18.8,6.0573,41.7591458652869,4.75415476957391,4.88007878489104,26.105195088037576,36.4823958242319,4.483,34.3025554909897,16.6428629261418,40.7669565187099,37.9846576626296,17.8284163457472,19.7,6.34442,45.7694782043029,2.52691767867353,3.71866092366771,26.726590903605924,43.0672126969961,4.182,32.5776913387757,19.515679548632,41.229411538771,41.3454289159797,17.4249472909029,20.3,11.7732,44.7998859384513,7.85508139924321,2.27663664378768
SL,Sierra Leone,2016,2018,2010,-2,-2,2,26.726590903605924,43.0672126969961,4.182,32.5776913387757,19.515679548632,41.229411538771,41.3454289159797,17.4249472909029,20.3,11.7732,44.7998859384513,7.85508139924321,2.27663664378768,26.850048584239197,41.5213782343591,3.656,33.3320506947837,19.5143905015015,41.7106682105058,45.05456767249937,18.8979192279547,23.4,13.2369,44.7627784849758,12.8700599747984,7.19540249608134,26.930914179501503,37.3774604106006,3.192,34.9852345791337,17.510686344572,42.2011025267803,44.12022777212008,15.3862424089972,26.1,14.4223,43.9222664822583,0.717448677932586,2.90502880166707
SL,Sierra Leone,2018,2020,2010,-2,-2,2,26.930914179501503,37.3774604106006,3.192,34.9852345791337,17.510686344572,42.2011025267803,44.12022777212008,15.3862424089972,26.1,14.4223,43.9222664822583,0.717448677932586,2.90502880166707,27.4164904587574,37.5619530302056,3.204,34.547180986475,17.9304532249609,42.7018444914441,43.54438046154222,17.3969911909975,22.7,15.7137,44.0831279945832,-2.1477324377517,1.86680073448091,26.84539359188131,30.6131009514507,3.509,35.12938571555,17.6375324601029,43.2129659123546,42.851046678210345,15.5145715002076,26.3,17.1208,43.3938484317909,4.50904825877489,0.762524726187775
SL,Sierra Leone,2020,2022,2020,-2,-2,2,26.84539359188131,30.6131009514507,3.509,35.12938571555,17.6375324601029,43.2129659123546,42.851046678210345,15.5145715002076,26.3,17.1208,43.3938484317909,4.50904825877489,0.762524726187775,27.39811848276169,42.1435161280127,3.551,33.6443430993994,19.1836741693752,43.7345385973699,41.96153227351423,16.2800517939539,27.5,18.6539,43.460957509928,3.05131382988292,2.98593617691379,27.87026102132587,45.0542127390319,3.137,33.7568526675948,20.7563899342047,44.2666343543487,48.01458685806068,18.6697194395101,29.4,19.2287,42.1255781793652,3.38361110413134,2.03619504430889
