country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
NP,Nepal,2000,2002,2000,-2,-2,2,17.036805143317892,55.7105890041319,10.531,38.2438970402226,20.7355700311999,31.0994241803849,31.864121225094927,19.3218230879501,29.9,0.204652,34.7107154903449,15.1722847626275,-0.0088242529452383,17.52809162314368,55.7999210803706,10.502,35.247670013162,16.6609082977555,32.808952331543,32.31534352265319,19.1951166818665,24.6,0.240015,44.452945851523,11.6646272763044,0.347091875363344,17.304035063639127,46.2307185004451,10.593,36.1502950311573,16.9468247421334,35.0358944291182,32.99789139762257,19.5647773499651,36.4,0.312956,43.5529543381878,9.48966624804383,-0.0983748686510898
NP,Nepal,2002,2004,2000,-2,-2,2,17.304035063639127,46.2307185004451,10.593,36.1502950311573,16.9468247421334,35.0358944291182,32.99789139762257,19.5647773499651,36.4,0.312956,43.5529543381878,9.48966624804383,-0.0983748686510898,17.69739825497724,44.2478836156195,10.644,35.1058750871034,16.9713000603375,38.045308394296,36.92982857009128,19.9241819389677,39.6,0.382811,44.1266397280951,8.56117981191758,0.233443620739643,18.22660939469991,46.1472867206087,10.652,34.6763571054627,16.6573202744672,41.6109470808194,32.63000983221245,20.341165051076,37.2,0.449844,45.1719518806742,11.7492427931864,-0.0057375573705338
NP,Nepal,2004,2006,2000,-1,-1,2,18.22660939469991,46.1472867206087,10.652,34.6763571054627,16.6573202744672,41.6109470808194,32.63000983221245,20.341165051076,37.2,0.449844,45.1719518806742,11.7492427931864,-0.0057375573705338,18.59470893417621,44.0629474798613,10.59,33.824896676688,16.4670892346949,45.5065633424317,38.13068519806063,19.9417385462122,46.1,0.826551,45.8341533596194,11.5556597592177,0.030156295078659,18.9692353868501,44.7619877569242,10.609,32.3664850386189,16.0679668054868,49.5059100328759,38.21296574097737,20.7208860024095,51.2,1.14139,47.9339045137933,8.98307832021575,-0.073509433259411
NP,Nepal,2006,2008,2000,-1,-1,2,18.9692353868501,44.7619877569242,10.609,32.3664850386189,16.0679668054868,49.5059100328759,38.21296574097737,20.7208860024095,51.2,1.14139,47.9339045137933,8.98307832021575,-0.073509433259411,19.37214757703892,44.5792750200254,10.642,31.1644113230204,15.873140183038,53.3827400058951,31.384589599432196,21.0677812172398,52.6,1.41,48.7769758472824,9.81720849872291,0.0556064154566332,20.200220791965545,46.0362063511913,10.597,30.3057163664183,16.049986636556,56.9108061152324,40.68267604649454,21.8775516208999,56.0,1.73,49.2043233806326,9.83109607212827,0.0079321573519278
NP,Nepal,2008,2010,2000,-1,-1,2,20.200220791965545,46.0362063511913,10.597,30.3057163664183,16.049986636556,56.9108061152324,40.68267604649454,21.8775516208999,56.0,1.73,49.2043233806326,9.83109607212827,0.0079321573519278,20.801372605521205,47.0794477633688,10.582,31.3226520633995,15.0668034711092,59.8638612146309,41.47978605487341,21.3543437434229,59.3,1.97,48.6137710063626,9.43366567098936,0.297715388957693,21.454791442100387,45.9849057742707,10.563,33.1793784908122,14.2007622567226,62.0156581578338,40.26005466790952,22.2077275326256,68.6,7.93,46.3988379106184,11.4514009862723,0.548294665887946
NP,Nepal,2010,2012,2010,0,0,5,21.454791442100387,45.9849057742707,10.563,33.1793784908122,14.2007622567226,62.0156581578338,40.26005466790952,22.2077275326256,68.6,7.93,46.3988379106184,11.4514009862723,0.548294665887946,21.92152256786605,36.296758890097,10.627,30.8054854756814,13.393470598846,63.139949798584,40.18539443948643,23.9823906217099,67.3,9.0,47.9028529373703,7.12580847922927,0.435814930594323,22.610774709975622,37.921906058758,10.632,30.0760569579428,13.9771618084251,63.6558406194333,40.35903275326695,23.9904073980284,75.2,11.1493,47.987452587668,9.12063374803114,0.42369151125933
NP,Nepal,2012,2014,2010,0,0,5,22.610774709975622,37.921906058758,10.632,30.0760569579428,13.9771618084251,63.6558406194333,40.35903275326695,23.9904073980284,75.2,11.1493,47.987452587668,9.12063374803114,0.42369151125933,23.133054431263822,41.8653757376722,10.666,28.6226575264719,13.7983375627601,64.1314570156048,40.04305751373744,24.7302314405737,77.4,13.3,48.7552170077453,8.17896687711582,0.334712330597339,24.019295021262963,45.9826416115927,10.62,27.4618953620622,13.5645652301586,64.5640847098488,39.50517009179128,25.2520846904925,84.9,15.44,49.5640197511958,9.36471723019615,0.133746236524448
NP,Nepal,2014,2016,2010,0,0,5,24.019295021262963,45.9826416115927,10.62,27.4618953620622,13.5645652301586,64.5640847098488,39.50517009179128,25.2520846904925,84.9,15.44,49.5640197511958,9.36471723019615,0.133746236524448,24.55586492242944,46.6657303895158,10.643,26.5185084313373,13.1616546296789,64.9510094249155,39.08586531730688,27.5538074614607,82.0,17.5816,50.5398969857639,7.6252698846163,0.213029527712984,24.549382545963528,42.115486124737,10.714,25.5178753710017,12.6554177701811,65.2895168835553,39.84862096911142,28.7052216904199,90.7,20.7,51.5980440878132,3.64285892320505,0.432212944008614
NP,Nepal,2016,2018,2010,0,0,5,24.549382545963528,42.115486124737,10.714,25.5178753710017,12.6554177701811,65.2895168835553,39.84862096911142,28.7052216904199,90.7,20.7,51.5980440878132,3.64285892320505,0.432212944008614,25.89284239669905,44.6424106224996,10.66,23.6995484576769,12.8625858899927,65.5768928085184,32.498800221654264,30.5754363978224,86.6,24.3,51.8497822876255,12.9847551475815,0.677439884182991,27.02901372748008,48.4473869461067,10.593,22.334672050342,13.2006396343014,65.8104229225551,35.26661785106363,32.4328800328675,93.9,28.6,51.5904434655837,14.7916121099061,0.206157201926214
NP,Nepal,2018,2020,2010,0,0,5,27.02901372748008,48.4473869461067,10.593,22.334672050342,13.2006396343014,65.8104229225551,35.26661785106363,32.4328800328675,93.9,28.6,51.5904434655837,14.7916121099061,0.206157201926214,27.87069353609307,49.2495265874454,10.477,21.5833727595669,13.0106754142894,65.9873929484157,36.76604995701331,33.8151256823517,89.9,33.3366,52.0227162612175,15.3034072859707,0.542801979747667,27.17893180369304,40.9188741243442,13.037,22.1800901918015,12.047319925355,66.1050886088505,36.142381513042096,30.4692205221287,89.9,38.8576,53.9388467411715,5.71935747167095,0.378739091402959
NP,Nepal,2020,2022,2020,0,0,4,27.17893180369304,40.9188741243442,13.037,22.1800901918015,12.047319925355,66.1050886088505,36.142381513042096,30.4692205221287,89.9,38.8576,53.9388467411715,5.71935747167095,0.378739091402959,27.65643694754018,43.0538047919129,12.241,22.0214522788058,11.7920425516798,66.144235274522,34.85652125927053,29.3358394598283,89.9,45.293,51.537232774772,6.37284714388619,0.531690906776232,28.40292935371994,48.9734014799428,10.661,20.9143699815129,12.1812284731342,66.2992968721053,38.91101051703581,28.9800749908471,91.3,53.8878,52.4250544391455,6.58371205768658,0.160405404733603
