country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
MK,North Macedonia,2000,2002,2000,5,1,1,3283.37934095351,80.1601473580914,32.2,10.0962814603895,21.4063367196738,58.4918382392587,6.60742291038536,20.2967270738319,99.0,2.48557,52.7951384699533,7.61283109320078,5.76504706871211,3169.32514368931,71.4782105684389,30.52,9.74511971409667,20.5865455856541,58.0943199277127,5.19888525744048,21.9942708395241,99.0,3.46818,54.3711592635295,4.27389032183935,12.6581341812696,3240.11064526089,71.5334846721143,31.94,10.1701207745349,19.3780672207161,57.8726144171205,2.31459794083219,21.2989353432773,99.0,17.33,52.9017986627014,1.89882473963671,2.8417888915258
MK,North Macedonia,2002,2004,2000,5,1,1,3240.11064526089,71.5334846721143,31.94,10.1701207745349,19.3780672207161,57.8726144171205,2.31459794083219,21.2989353432773,99.0,17.33,52.9017986627014,1.89882473963671,2.8417888915258,3307.92040834712,71.0693204909674,36.69,11.5387764520235,22.4884068866443,57.8501791693323,0.855562122724231,20.0737642076116,99.0,19.07,52.3815194980163,2.17273180644153,2.40668449308174,3473.76544811451,80.8704849956907,37.161,11.5539948572935,21.0384420875685,57.8527941292946,-0.448650206552038,21.2279102234442,99.4,24.44,54.1939412933693,1.58412456461505,5.4398972911896
MK,North Macedonia,2004,2006,2000,4,1,1,3473.76544811451,80.8704849956907,37.161,11.5539948572935,21.0384420875685,57.8527941292946,-0.448650206552038,21.2279102234442,99.4,24.44,54.1939412933693,1.58412456461505,5.4398972911896,3657.56307699216,85.8410034787176,37.32,9.73619454882038,20.3620070871171,57.8614206464767,0.525515950714282,19.0373062471024,99.1,26.45,55.766792998473,3.61942246155742,2.32207737874559,3866.74650622977,92.5516664675666,36.392,8.98936805638514,21.6625851152789,57.8796574341199,3.21362929606346,20.0836220284315,99.0,28.62,56.2859873372357,4.43943375940748,6.22985642423446
MK,North Macedonia,2006,2008,2000,6,2,1,3866.74650622977,92.5516664675666,36.392,8.98936805638514,21.6625851152789,57.8796574341199,3.21362929606346,20.0836220284315,99.0,28.62,56.2859873372357,4.43943375940748,6.22985642423446,4140.63354809364,106.092966003288,35.231,8.93241688545385,20.5809235456128,57.9111032054655,2.25175798305457,22.6949574806444,99.1,36.3,56.6726291201939,5.85268002005959,8.79828562205673,4392.5507164151,111.570054713298,33.93,11.4435151485936,19.5331292631782,57.9593566737547,8.33189666968095,25.7593579020945,99.2,46.04,55.1066547759647,2.81182964159175,6.17271448582765
MK,North Macedonia,2008,2010,2000,3,0,1,4392.5507164151,111.570054713298,33.93,11.4435151485936,19.5331292631782,57.9593566737547,8.33189666968095,25.7593579020945,99.2,46.04,55.1066547759647,2.81182964159175,6.17271448582765,4405.20045750867,87.1767537660809,32.351,10.3701684908181,18.9727028474128,58.0280165522288,-0.739633963061153,24.5573076199526,99.2,51.77,57.0893488526899,4.17681647380023,2.76045082206623,4582.36517512347,97.8810691156562,33.135,10.1206048077275,21.0422688522191,58.1206815541291,1.50997522027621,23.0624108155574,99.5,51.9,55.0944897735173,6.16676118693059,3.20438209801498
MK,North Macedonia,2010,2012,2010,2,-1,1,4582.36517512347,97.8810691156562,33.135,10.1206048077275,21.0422688522191,58.1206815541291,1.50997522027621,23.0624108155574,99.5,51.9,55.0944897735173,6.16676118693059,3.20438209801498,4711.13027870081,113.19191013947,31.502,9.35099292094117,21.5924220032487,58.2409503926967,3.9047542206973,23.529145644203,99.7,56.7,55.0949403902746,7.96965009715933,4.83981702288781,4708.05168535923,112.214834702155,31.096,9.10471970396591,21.0808587045723,58.3924217811729,3.31605566687647,23.3705375795742,99.6,57.4499,56.3116157384889,7.46084769114405,3.46744163927686
MK,North Macedonia,2012,2014,2010,5,3,1,4708.05168535923,112.214834702155,31.096,9.10471970396591,21.0808587045723,58.3924217811729,3.31605566687647,23.3705375795742,99.6,57.4499,56.3116157384889,7.46084769114405,3.46744163927686,4863.68088666968,104.857229956305,29.017,10.0274760854448,22.1404647622691,58.578694432799,2.78500056726118,23.7109252805888,99.7,65.24,54.8447770531849,10.7433685800303,3.72036775399161,5053.75001236367,112.537928969299,28.215,10.1775672771312,22.822578658191,58.8033670608162,-0.281705032928494,23.4157962667091,99.8,68.0585,53.8266326277266,13.0830068741223,0.535807905351314
MK,North Macedonia,2014,2016,2010,3,1,1,5053.75001236367,112.537928969299,28.215,10.1775672771312,22.822578658191,58.8033670608162,-0.281705032928494,23.4157962667091,99.8,68.0585,53.8266326277266,13.0830068741223,0.535807905351314,5262.68671928674,113.698443879103,26.395,9.72691849418736,23.9221832208017,59.0700383784659,-0.299920475631552,23.8398866454127,99.9,70.3802,53.7301817323071,14.181310089918,2.94702779153329,5429.94678358359,116.185408418026,24.312,9.17290831294816,23.9630460915105,59.3823070989891,-0.23929078768441,24.3848720987903,100.0,72.1568,53.5495422792727,17.6517959969401,5.14755489783813
MK,North Macedonia,2016,2018,2010,2,-2,1,5429.94678358359,116.185408418026,24.312,9.17290831294816,23.9630460915105,59.3823070989891,-0.23929078768441,24.3848720987903,100.0,72.1568,53.5495422792727,17.6517959969401,5.14755489783813,5510.81862920922,124.13728389629,22.857,7.87324504211252,24.2589458765972,59.7437719356273,1.35161889677442,22.4909643329785,100.0,74.5168,54.5391890711302,18.4270982646989,3.36726558000357,5698.39334484489,133.215207648008,21.208,8.47039846991427,24.0504298826712,60.1580316016216,1.45831298507117,20.03198774963,99.8,79.1678,54.3216751049362,19.8638780531354,5.11494867914756
MK,North Macedonia,2018,2020,2010,4,2,1,5698.39334484489,133.215207648008,21.208,8.47039846991427,24.0504298826712,60.1580316016216,1.45831298507117,20.03198774963,99.8,79.1678,54.3216751049362,19.8638780531354,5.11494867914756,5961.58475399191,138.576231840539,17.414,8.13229139447626,23.7034834116039,60.6286848102132,0.766439573459716,21.0422372138482,100.0,81.4129,54.994997711796,20.4999978345073,4.35892493383855,5743.72649424581,128.241244322257,16.575,8.56905928759264,22.7433958881186,61.1593302746435,1.20007348888487,21.5912622519723,100.0,81.4055,56.5553416357877,17.2191011235955,0.0622421869397704
MK,North Macedonia,2020,2022,2020,4,2,1,5743.72649424581,128.241244322257,16.575,8.56905928759264,22.7433958881186,61.1593302746435,1.20007348888487,21.5912622519723,100.0,81.4055,56.5553416357877,17.2191011235955,0.0622421869397704,6064.92315120022,146.721411484074,15.801,7.14748884425831,22.5805920939893,61.6841975628139,3.23074912132919,23.4554260842147,100.0,81.8737,56.6626681929412,16.3872533227317,4.97315294989199,6250.62720952063,166.147357379878,14.476,7.27988785468163,23.0244680694634,61.9530566607267,14.2047173195833,24.0204439739046,100.0,85.008,56.3668315026394,15.4400772469501,6.13067578989693
