country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
OM,Oman,2000,2002,2000,5,-2,7,74.5138472575208,81.4132822358275,4.433,1.96522877038837,56.1632471841847,71.5400835229196,,17.0526241996542,100.0,3.52042,43.0854792727953,46.9318128709632,0.368381081460018,75.03966920349082,84.5270024947002,4.298,2.04495145289936,53.2718052025626,71.5179623016414,17.63685976145416,18.4607816727375,100.0,5.89384,45.6975205256439,43.6478841896909,0.0234244152680339,74.7283578494746,83.6537485764543,4.335,2.02622706822871,52.8284867004183,71.5013318111475,20.34135127445956,20.1461319020826,100.0,6.8734,46.3472662284213,44.4552189159629,0.473575608601034
OM,Oman,2002,2004,2000,5,-2,7,74.7283578494746,83.6537485764543,4.335,2.02622706822871,52.8284867004183,71.5013318111475,20.34135127445956,20.1461319020826,100.0,6.8734,46.3472662284213,44.4552189159629,0.473575608601034,74.19190536480772,84.846636733578,4.599,1.9295275549153,52.5914554000484,71.4926171971641,23.849556501755767,23.4718877824629,100.0,7.25574,46.7282152658752,44.2119430920811,0.10094531077486,74.23226215246135,88.611307129045,4.693,1.68992915860957,53.36473693375,71.5428923484265,25.99013146543673,26.5119092350413,100.0,6.75885,46.0212432526554,44.5980003115921,0.391323075231172
OM,Oman,2004,2006,2000,5,-2,7,74.23226215246135,88.611307129045,4.693,1.68992915860957,53.36473693375,71.5428923484265,25.99013146543673,26.5119092350413,100.0,6.75885,46.0212432526554,44.5980003115921,0.391323075231172,74.3092105555218,86.7613020421318,4.589,1.41513580029885,60.285371070288,71.8577803438712,30.48594361952341,25.1977674255076,99.9,6.68358,40.2771673844892,52.2384342679675,4.33257156250914,74.68565234592228,86.1457079854133,4.387,1.22533000226008,60.292833102235,72.3920261203777,33.9270387628943,26.8546401891137,99.9,8.29972,39.9759331993574,55.0225702610087,3.74867907471091
OM,Oman,2006,2008,2000,5,-2,7,74.68565234592228,86.1457079854133,4.387,1.22533000226008,60.292833102235,72.3920261203777,33.9270387628943,26.8546401891137,99.9,8.29972,39.9759331993574,55.0225702610087,3.74867907471091,75.11478341078542,94.8657889777347,4.309,1.20022615297633,57.7212395336941,73.0679250158092,37.07059989614916,32.0760304768059,100.0,16.68,42.4015292248876,54.1264841289072,6.89874269714346,76.13914957886796,94.7619029877161,4.142,0.973923151725602,63.599715349163,73.807772368029,42.25639761188598,33.8954318011617,100.0,20.0,36.2531156971524,60.5881542032571,4.22877879574812
OM,Oman,2008,2010,2000,5,-2,7,76.13914957886796,94.7619029877161,4.142,0.973923151725602,63.599715349163,73.807772368029,42.25639761188598,33.8954318011617,100.0,20.0,36.2531156971524,60.5881542032571,4.22877879574812,76.7184189669614,91.6279353346997,3.977,1.28833463870819,57.5656243990977,74.5338635149003,33.796607767919554,37.2946379577997,100.0,26.8,43.052982586143,48.012156401105,2.72158933688519,76.68111451770766,96.3865546218487,3.911,1.24729891956783,63.2733093237295,75.1579724666274,33.42114161246725,29.5502200880352,100.0,35.8278,39.9391756702681,51.1888755502201,1.91196478591436
OM,Oman,2010,2012,2010,5,-2,3,76.68111451770766,96.3865546218487,3.911,1.24729891956783,63.2733093237295,75.1579724666274,33.42114161246725,29.5502200880352,100.0,35.8278,39.9391756702681,51.1888755502201,1.91196478591436,75.38464508527271,101.641731939942,3.95,1.10041680929465,68.1872487230601,75.6585803514688,34.728153224508326,28.5527790642262,100.0,48.0,37.0144775788817,53.8543113921162,2.10218875218974,74.46741889338271,102.0747604043,3.753,1.01551086474633,67.5378696587491,76.088156621068,32.83988902032268,27.6529589064736,100.0,60.0,37.4757131338017,53.5816618911175,1.5612029028198
OM,Oman,2012,2014,2010,5,-2,3,74.46741889338271,102.0747604043,3.753,1.01551086474633,67.5378696587491,76.088156621068,32.83988902032268,27.6529589064736,100.0,60.0,37.4757131338017,53.5816618911175,1.5612029028198,74.03870582941187,112.543521763774,3.553,1.14226556083793,64.9283987461105,76.4914234214313,27.79646037252154,29.9441302009231,100.0,66.45,39.731466379799,51.8738938820835,1.79286446946825,73.55590635361015,102.27872108813,3.453,1.11270719472095,62.0562918738146,76.8892576748951,27.646455620783456,29.827342408565,100.0,70.22,42.3134546107489,49.223125007014,1.3876575353227
OM,Oman,2014,2016,2010,5,-1,7,73.55590635361015,102.27872108813,3.453,1.11270719472095,62.0562918738146,76.8892576748951,27.646455620783456,29.827342408565,100.0,70.22,42.3134546107489,49.223125007014,1.3876575353227,73.62589748834301,96.3775801852347,3.403,1.72976080728779,53.0988656602003,77.3025363037955,22.73181786370856,34.0113599191126,100.0,73.53,50.1154825983089,39.2981169232396,-2.76001757846703,73.64485278000879,82.8642642018901,3.266,1.98532211721536,47.9402499394191,77.7521362304688,28.00283145558459,39.298992626441,100.0,76.8454,53.3326409803718,35.8618063488767,3.01624952400734
OM,Oman,2016,2018,2010,5,-1,7,73.64485278000879,82.8642642018901,3.266,1.98532211721536,47.9402499394191,77.7521362304688,28.00283145558459,39.298992626441,100.0,76.8454,53.3326409803718,35.8618063488767,3.01624952400734,73.16829095971951,88.9531480182956,2.523,1.98459925247834,49.5943955174432,78.3142260040136,29.58472124925453,33.3216466062388,100.0,80.1856,52.0222326580764,36.3210611977073,3.56005583896762,73.16105198782208,89.2792178262847,1.8,1.84942019099591,53.893815370623,78.9655839720276,27.153225284297744,30.4914165529786,100.0,85.5,47.5068212824011,43.6380172805821,6.12067985447931
OM,Oman,2018,2020,2010,5,-1,7,73.16105198782208,89.2792178262847,1.8,1.84942019099591,53.893815370623,78.9655839720276,27.153225284297744,30.4914165529786,100.0,85.5,47.5068212824011,43.6380172805821,6.12067985447931,73.00256934264549,86.4782010313236,2.045,1.99471933938581,51.3792329456517,79.5780017545962,25.325217113734723,28.9532596561073,100.0,90.2594,50.673372829997,39.3728181834291,2.26908923371353,72.69387553010674,91.8758908014472,2.94,2.46923308847714,47.1477222892227,80.0176378922722,19.61208916534933,31.5744572963491,100.0,95.2323,55.0241201622629,29.8569235829405,2.51548624054379
OM,Oman,2020,2022,2020,5,-1,8,72.69387553010674,91.8758908014472,2.94,2.46923308847714,47.1477222892227,80.0176378922722,19.61208916534933,31.5744572963491,100.0,95.2323,55.0241201622629,29.8569235829405,2.51548624054379,73.1800094595141,95.9494877293305,1.9,2.39218489397188,51.9269716464141,80.1239942103569,29.857381085849934,26.8575768406004,100.0,95.2388,49.1562425542054,38.5710030974506,10.015189421015,73.61239986954472,105.745009280655,3.3,2.10827114663434,59.4852077730217,80.0117053152301,31.924490676925547,22.9435774082352,100.0,95.2453,42.3261771279215,48.0768684419864,6.25544528201825
