country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
VE,"Venezuela, RB",2000,2002,2000,4,-2,7,47.78536881323922,47.8572215529808,13.99,3.9329857306368,46.4048482561673,88.219476430842,,21.0146991127765,98.9,3.3596,43.0818490661031,35.8016097581576,4.01463241741596,48.02645143998589,42.141268017362,13.04,4.23151248545234,42.9102931639246,88.372774123042,,24.0472760450107,99.9,4.636,45.9768148610753,30.8541628075661,3.01356175819466,46.25375017678975,48.5757106494068,16.17,3.84704619241777,46.6549699116747,88.4553810951083,,21.9244284175156,99.8,4.91045,43.2520717744444,33.4503185019207,0.819216932585212
VE,"Venezuela, RB",2002,2004,2000,4,-3,7,46.25375017678975,48.5757106494068,16.17,3.84704619241777,46.6549699116747,88.4553810951083,,21.9244284175156,99.8,4.91045,43.2520717744444,33.4503185019207,0.819216932585212,44.67737694005144,50.577007378194,16.78,4.31314643960616,48.8417070697997,88.522274342774,,15.4694928286595,95.7,7.49996,41.5241598961074,32.3472137108851,1.88111477594963,47.08961258031527,55.3674556023219,15.07,3.71881718358774,51.1134764353283,88.5835546444319,,18.3371952452711,99.1,8.40447,37.2753593066702,38.8277159722558,1.32412757366554
VE,"Venezuela, RB",2004,2006,2000,4,-3,7,47.08961258031527,55.3674556023219,15.07,3.71881718358774,51.1134764353283,88.5835546444319,,18.3371952452711,99.1,8.40447,37.2753593066702,38.8277159722558,1.32412757366554,48.39258518774001,60.1273297561422,10.663,3.69518323245945,53.0883974696502,88.638673298371,,20.2684776056469,98.8,12.553,35.0708629047267,42.194009299614,1.68369269808689,49.63877244787084,58.6655915584603,8.606,3.6568046342889,51.9276623968995,88.6870816028803,,22.3339760255626,99.3,15.2247,36.3493328091066,41.293564500806,0.107915126446007
VE,"Venezuela, RB",2006,2008,2000,4,-2,7,49.63877244787084,58.6655915584603,8.606,3.6568046342889,51.9276623968995,88.6870816028803,,22.3339760255626,99.3,15.2247,36.3493328091066,41.293564500806,0.107915126446007,50.73362735195269,56.1990954818909,7.279,3.81353938861893,49.2828626757633,88.7282308562487,,25.0222903632995,98.9,20.83,39.3526219570256,36.4020205076903,1.89178854425804,51.324206642334815,51.8290123789932,6.245,4.15841611570505,50.6124593374834,88.7615723567652,,22.1005317675378,98.9,25.88,38.7983674350826,36.640451510025,0.659274461280102
VE,"Venezuela, RB",2008,2010,2000,4,-2,7,51.324206642334815,51.8290123789932,6.245,4.15841611570505,50.6124593374834,88.7615723567652,,22.1005317675378,98.9,25.88,38.7983674350826,36.640451510025,0.659274461280102,50.58567297979919,38.5209296583297,6.097,5.6621777947414,40.8120935299234,88.7865574027187,47.97967075234728,23.5287174805576,99.0,32.7,45.9130653049749,23.4190541029199,-0.344767329112459,50.13622927817527,46.1368935240203,7.112,5.37526516550554,48.4086022795909,88.8026372923982,48.27790765117981,18.6820335726765,99.1,37.37,39.031863218742,32.8955784268694,0.402601927997842
VE,"Venezuela, RB",2010,2012,2010,4,-2,3,50.13622927817527,46.1368935240203,7.112,5.37526516550554,48.4086022795909,88.8026372923982,48.27790765117981,18.6820335726765,99.1,37.37,39.031863218742,32.8955784268694,0.402601927997842,50.58552001917239,49.6381215967995,6.902,5.01293006431094,48.6321324133785,88.8079278904659,47.7024974322441,17.7307124255529,98.8,40.22,38.6366452446061,33.3203047008637,1.85002511047875,51.260373243163535,50.6485838828706,6.601,,,88.8401868543141,46.12058239227202,18.1886729488896,99.3,49.0501,,32.1698520997645,1.33819275777321
VE,"Venezuela, RB",2012,2014,2010,0,4,4,51.260373243163535,50.6485838828706,6.601,,,88.8401868543141,46.12058239227202,18.1886729488896,99.3,49.0501,,32.1698520997645,1.33819275777321,51.28098539154033,62.4795214214587,7.54,,,88.8786817039721,51.01971581886088,25.516427691348,99.4,54.9,,29.6153345999481,0.828407125440933,50.46367993450532,64.2074401112959,6.821,,,88.9163913525251,54.23573453662558,17.0428624250491,100.0,57.0,,42.6171171158035,0.528670192739894
VE,"Venezuela, RB",2014,2016,2010,0,4,4,50.46367993450532,64.2074401112959,6.821,,,88.9163913525251,54.23573453662558,17.0428624250491,100.0,57.0,,42.6171171158035,0.528670192739894,49.26778964675032,60.288846101805,6.139,,,88.9539804079292,59.36151359117354,17.4626493546021,100.0,58.0,,40.6134468599629,2.35633150346133,46.17904106712995,41.307217198655,5.319,,,88.9914428378712,65.0327025901868,10.8589937535261,99.4,60.0,,31.174884178368,1.40548157326263
VE,"Venezuela, RB",2016,2018,2010,0,4,4,46.17904106712995,41.307217198655,5.319,,,88.9914428378712,65.0327025901868,10.8589937535261,99.4,60.0,,31.174884178368,1.40548157326263,43.55669660986906,42.5829358408751,5.045,,,89.0287726100378,,8.06286288818543,99.2,61.6,,29.1411441424477,-0.25801825119328,40.45716694873319,54.6450667905599,5.468,,,89.0659636921159,,6.20501316656654,99.9,,,34.7447451154711,0.609677838011936
VE,"Venezuela, RB",2018,2020,2010,0,4,4,40.45716694873319,54.6450667905599,5.468,,,89.0659636921159,,6.20501316656654,99.9,,,34.7447451154711,0.609677838011936,35.75110446053497,58.1292903256504,5.89,,,89.1030100517924,,5.58508501566833,99.8,,,43.0638513975509,0.772453708102055,30.320724725718215,26.0912344958707,7.53,,,89.1399056567545,,7.02012357236498,99.9,,,9.12687608712511,3.51089983775956
VE,"Venezuela, RB",2020,2022,2020,0,4,4,30.320724725718215,26.0912344958707,7.53,,,89.1399056567545,,7.02012357236498,99.9,,,9.12687608712511,3.51089983775956,30.589279703528653,29.2263400311727,7.027,,,89.1766444746891,,6.70392836224351,100.0,,,10.3300329337931,2.14254260514198,31.834720193531325,27.8982770650022,5.646,,,89.2132204732836,,4.73134621738228,100.0,,,10.968675863839,2.63893280227629
