country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
GE,Georgia,2000,2002,2000,0,0,10,33.80869062966787,62.6613956413099,10.82,20.6020089027155,20.9975012824544,52.4935999592259,34.7614040076863,25.4473829656964,99.8,0.484746,53.2458506395724,0.94833280931972,4.29984428089904,34.80803225100995,63.3299250824094,11.16,20.9619418639497,20.536409949056,52.4098165040349,35.60102787085201,27.2349145939467,99.8,0.992344,52.9127959244831,10.8827045250225,3.41273251705983,35.804197455714245,71.6291255364807,12.59,19.2408798283262,22.7373927038627,52.4127676027039,36.79148325205121,24.4847693133047,99.9,1.58788,52.3538090128755,12.3948792918455,4.72348885200524
GE,Georgia,2002,2004,2000,1,0,10,35.804197455714245,71.6291255364807,12.59,19.2408798283262,22.7373927038627,52.4127676027039,36.79148325205121,24.4847693133047,99.9,1.58788,52.3538090128755,12.3948792918455,4.72348885200524,37.59004152150388,77.6333765369391,11.51,19.3015027848811,24.0854263728821,52.5144705663341,26.93963185758087,27.3525530995668,100.0,2.55882,51.4263028222463,11.5668896906855,8.39036166616402,38.58999402710228,79.0407459055607,12.62,16.3950612257362,24.1757682481195,52.7173199317225,36.87129419082705,28.1618028765408,99.9,3.88622,51.6932504096984,11.3962317925959,9.61361623129554
GE,Georgia,2004,2006,2000,1,0,10,38.58999402710228,79.0407459055607,12.62,16.3950612257362,24.1757682481195,52.7173199317225,36.87129419082705,28.1618028765408,99.9,3.88622,51.6932504096984,11.3962317925959,9.61361623129554,40.15685249017371,84.5295975354749,13.81,14.7699403660646,23.7580566049101,53.0036280624359,39.4080930549172,28.7869270022115,97.9,6.07946,51.088986223098,12.5084976206662,7.06775086735302,41.68823687563255,89.125374368197,13.57,11.1987759157064,21.7144431794284,53.3593916521584,40.13534980306915,26.2133880593768,100.0,7.52688,55.2244758845242,2.74403730266354,15.1240361672901
GE,Georgia,2006,2008,2000,1,2,8,41.68823687563255,89.125374368197,13.57,11.1987759157064,21.7144431794284,53.3593916521584,40.13534980306915,26.2133880593768,100.0,7.52688,55.2244758845242,2.74403730266354,15.1240361672901,43.666758888133714,88.3934140686603,13.28,9.19570666949123,20.9005637350092,53.7706073945741,40.1988300866332,26.3790323529758,100.0,8.26,56.8436723981687,3.89083077357625,18.5993001881899,44.09816000321728,86.2982243681487,17.87,8.13162847511651,18.9437428243398,54.2232719833673,40.74724793686284,22.0383855223356,100.0,10.01,60.7122448872602,-4.88967176761084,12.5221905619449
GE,Georgia,2008,2010,2000,1,2,8,44.09816000321728,86.2982243681487,17.87,8.13162847511651,18.9437428243398,54.2232719833673,40.74724793686284,22.0383855223356,100.0,10.01,60.7122448872602,-4.88967176761084,12.5221905619449,43.64526904078504,78.1930390303569,20.71,8.10130101189814,18.9263871900367,54.7033821122222,29.986628334165864,15.713332592016,100.0,20.07,60.6555098409874,-7.92394084287779,6.13732507746039,44.7313206636856,81.6733870603639,20.203,8.86598672626304,16.8779105151474,55.1969344748228,38.39574616322032,18.6399765226421,100.0,26.9,62.4461510677683,4.19226601652445,7.41065931415781
GE,Georgia,2010,2012,2010,1,2,4,44.7313206636856,81.6733870603639,20.203,8.86598672626304,16.8779105151474,55.1969344748228,38.39574616322032,18.6399765226421,100.0,26.9,62.4461510677683,4.19226601652445,7.41065931415781,46.08116659354766,85.4659350932986,19.632,9.73887160427603,17.6800367830185,55.6899257648533,39.65110721730771,19.830910379708,100.0,31.52,61.2165289857849,5.38026054638109,7.56100540937968,47.21832956471195,89.7348800946338,19.653,8.56565938989856,18.8467444528085,56.1683526759979,17.11545064895278,21.5841309101337,100.0,36.94,61.4683363802559,7.5724231996272,5.73087327277528
GE,Georgia,2012,2014,2010,1,2,4,47.21832956471195,89.7348800946338,19.653,8.56565938989856,18.8467444528085,56.1683526759979,17.11545064895278,21.5841309101337,100.0,36.94,61.4683363802559,7.5724231996272,5.73087327277528,48.06727224064164,93.8139137895532,19.416,9.21478687624408,18.03372091427,56.6182119019407,19.053117441034544,18.4378910700803,100.0,43.3,61.7606211819617,9.77009575125266,5.97432640298838,48.70113800068594,94.9506979383393,17.439,9.2042368072631,18.1712886955425,57.0237612994258,33.07300376447359,21.4425215938465,100.0,49.1025,61.1488430742072,9.06217293991552,10.2241873429056
GE,Georgia,2014,2016,2010,1,2,4,48.70113800068594,94.9506979383393,17.439,9.2042368072631,18.1712886955425,57.0237612994258,33.07300376447359,21.4425215938465,100.0,49.1025,61.1488430742072,9.06217293991552,10.2241873429056,49.20326268455203,97.0163115086257,16.506,8.54206032187102,19.7698929026282,57.3803800455672,34.668835301641145,23.9201351742503,100.0,47.5698,60.3920073520898,10.1348766932963,11.3986492046024,49.73635910342482,94.9262528383443,16.604,8.00327332913851,19.1221601510136,57.6984032005062,31.060910416986708,26.0024408393292,100.0,58.4593,60.7126944436845,13.974627253577,10.746989399988
GE,Georgia,2016,2018,2010,1,2,4,49.73635910342482,94.9262528383443,16.604,8.00327332913851,19.1221601510136,57.6984032005062,31.060910416986708,26.0024408393292,100.0,58.4593,60.7126944436845,13.974627253577,10.746989399988,50.53912065364725,102.584277697146,13.939,6.91860933720368,21.2674893565554,57.9996827205757,37.29860709813011,25.1354716981132,100.0,59.7055,58.3264823415578,14.2942087566522,11.7183676491747,51.4869276975038,109.847740556266,12.667,7.56159033807908,20.9042764578834,58.3038181862576,32.16095454476896,24.7927533389166,99.9,62.7179,58.3496101291489,17.4688466963459,7.28401976586955
GE,Georgia,2018,2020,2010,1,2,4,51.4869276975038,109.847740556266,12.667,7.56159033807908,20.9042764578834,58.3038181862576,32.16095454476896,24.7927533389166,99.9,62.7179,58.3496101291489,17.4688466963459,7.28401976586955,52.35283656600625,117.810080239714,11.565,7.33548626473072,20.0073713952459,58.6304091780343,35.87868850431863,23.9627957205486,100.0,68.8467,60.0997269034308,17.9661939428066,7.92523222582948,51.30244023639461,92.8910841752194,11.734,8.31654843439314,21.0709552310751,58.9990552763878,36.326333113258535,22.2328094559039,100.0,72.5316,57.8886181686718,5.51617766976641,3.47997036066188
GE,Georgia,2020,2022,2020,1,2,6,51.30244023639461,92.8910841752194,11.734,8.31654843439314,21.0709552310751,58.9990552763878,36.326333113258535,22.2328094559039,100.0,72.5316,57.8886181686718,5.51617766976641,3.47997036066188,52.98139663267344,101.60090754891,11.785,7.22731737039721,21.0675612607865,59.4293560618005,40.43764711030045,20.7580923522825,100.0,76.4427,58.6985908372307,4.4264343587379,6.84360165773215,54.628217783863285,114.695437688718,11.621,6.63235520175679,21.329779714521,60.0101622679115,41.97602814834161,19.7501572879495,100.0,78.7113,59.0492463628877,14.3289025528411,9.03652531888906
