country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
NE,Niger,2000,2002,2000,-3,-2,2,11.736558202883964,34.7127807043604,1.427,36.5755600708745,18.0983791582371,16.1307678222656,32.746308247262206,12.8987592824872,6.5,0.0362613,40.3631282931906,7.10881459898211,0.703342920154778,12.29767483461752,33.0136670843015,1.47,40.1819277330126,17.2090719474884,16.2687225341797,34.671820613475084,12.9187965036887,8.4,0.105185,37.3699413638536,7.69040821708979,0.922420853977935,12.50083015286923,30.8343857497549,1.808,41.3669351734986,16.5393297044005,16.2687206268311,32.18997436768521,13.1124812957632,8.8,0.127152,36.1658912024804,7.62923333354058,0.281340736477619
NE,Niger,2002,2004,2000,-3,-1,2,12.50083015286923,30.8343857497549,1.808,41.3669351734986,16.5393297044005,16.2687206268311,32.18997436768521,13.1124812957632,8.8,0.127152,36.1658912024804,7.62923333354058,0.281340736477619,12.274472436622938,33.3827931416238,2.145,41.1955263001462,17.3087523149077,16.2687225341797,14.827715021495614,12.9749705139819,9.3,0.155699,35.9778240858115,7.0959504953966,0.5459244666531,11.756911232813207,36.9641044464896,2.751,37.3717285561201,17.7534672936549,16.2687225341797,24.042742078092303,14.2520471754012,9.7,0.189934,38.3835492189962,4.05020903922038,0.649159742962507
NE,Niger,2004,2006,2000,-3,-2,2,11.756911232813207,36.9641044464896,2.751,37.3717285561201,17.7534672936549,16.2687225341797,24.042742078092303,14.2520471754012,9.7,0.189934,38.3835492189962,4.05020903922038,0.649159742962507,12.308185729086436,38.3477418070736,3.1,39.2805201285945,16.3274879150549,16.2687225341797,39.02348006114668,18.2210881945706,7.1,0.221341,37.9194605692429,9.8105204704172,1.13506754317922,12.644905883968104,36.5313731842429,2.528,39.7450785783419,16.6265686310414,16.2675724894628,22.550016631993024,19.023650215607,9.3,0.294034,37.4439531922514,11.0180105278196,0.847497530197073
NE,Niger,2006,2008,2000,-2,-2,2,12.644905883968104,36.5313731842429,2.528,39.7450785783419,16.6265686310414,16.2675724894628,22.550016631993024,19.023650215607,9.3,0.294034,37.4439531922514,11.0180105278196,0.847497530197073,12.551034939928403,35.5028028471007,2.021,37.094506437909,19.6749864140836,16.2641887037781,22.649300131556057,18.8051078635007,11.2,0.390391,37.3635820305751,9.54405837606196,1.72858641411291,13.15018151613106,39.7112440540383,1.584,38.7750062340041,21.2545623661563,16.2586706998252,41.61279922199086,25.5219399888777,11.8,0.7,34.2841235924332,13.0933281869771,3.87903143663185
NE,Niger,2008,2010,2000,0,-4,2,13.15018151613106,39.7112440540383,1.584,38.7750062340041,21.2545623661563,16.2586706998252,41.61279922199086,25.5219399888777,11.8,0.7,34.2841235924332,13.0933281869771,3.87903143663185,12.866453789688254,49.5122567031625,1.208,34.7848102748131,22.3397565462644,16.2511180003032,25.78775312710764,28.4299311788699,12.3,0.76,36.908757364448,8.91571410598905,8.62089060209857,13.587122202477442,51.9459863027627,0.718,35.8213879566765,23.0003411876002,16.2416301279116,26.79697584982351,31.870470362767,13.6,0.83,35.1075507996062,13.0633053639576,10.146689915564
NE,Niger,2010,2012,2010,0,-4,2,13.587122202477442,51.9459863027627,0.718,35.8213879566765,23.0003411876002,16.2416301279116,26.79697584982351,31.870470362767,13.6,0.83,35.1075507996062,13.0633053639576,10.146689915564,13.36458758756858,50.2463951569345,0.316,33.6467642815211,22.7795105220039,16.2303066053496,32.8294245589737,31.5627689193736,14.3,0.9,36.6722707602193,11.9458356588307,12.1645061403035,14.365370637148766,45.08596447308,2.177,33.6809938208632,26.5372397334702,16.2141284004355,25.138044102177016,28.8051401650125,14.4,1.05,34.9550459944691,16.4294245071131,8.92367913404553
NE,Niger,2012,2014,2010,0,-4,2,14.365370637148766,45.08596447308,2.177,33.6809938208632,26.5372397334702,16.2141284004355,25.138044102177016,28.8051401650125,14.4,1.05,34.9550459944691,16.4294245071131,8.92367913404553,14.592597129201303,46.2951491493291,1.401,32.2350107295479,26.0465019475956,16.2162595696064,31.45042757721381,29.5948792086768,15.2,1.15,35.9846069967701,17.3753950962689,7.03516563238375,15.031201143581995,45.7416008365932,0.524,33.4290442343639,23.6059602383299,16.2450424611665,17.16872193444356,30.7842595780715,15.7,1.24868,37.0689591319954,17.2602093477996,7.57591181433667
NE,Niger,2014,2016,2010,0,-4,2,15.031201143581995,45.7416008365932,0.524,33.4290442343639,23.6059602383299,16.2450424611665,17.16872193444356,30.7842595780715,15.7,1.24868,37.0689591319954,17.2602093477996,7.57591181433667,15.127590943214017,44.727430371186,0.556,32.4169952714448,22.5383286848915,16.3035606587493,18.73306385931516,32.6070143030411,16.6,2.47622,38.5305288045027,16.1661324219034,5.46761764113716,15.432820271387907,36.4881092245519,0.55,35.2629582125475,21.2451950725883,16.3898280543236,29.775463800237013,27.0108807832762,17.0,4.32276,38.2723746369935,15.3996381943209,2.89774478323805
NE,Niger,2016,2018,2010,0,-4,2,15.432820271387907,36.4881092245519,0.55,35.2629582125475,21.2451950725883,16.3898280543236,29.775463800237013,27.0108807832762,17.0,4.32276,38.2723746369935,15.3996381943209,2.89774478323805,15.644645561332926,39.0711117370149,0.556,35.816868204144,21.0721536929256,16.5036987906896,32.53819829947641,25.7950329752951,17.6,10.2243,37.8150324557852,13.0447656161376,3.02823024727599,16.206564958726787,37.5388483992356,0.536,37.5776218588144,19.6976779523853,16.6449011799221,32.878629313087984,28.4269222889978,17.6,,36.7622863840327,14.7106146948691,3.63037399478134
NE,Niger,2018,2020,2010,0,-4,2,16.206564958726787,37.5388483992356,0.536,37.5776218588144,19.6976779523853,16.6449011799221,32.878629313087984,28.4269222889978,17.6,,36.7622863840327,14.7106146948691,3.63037399478134,16.59109666806598,37.1025664250801,0.531,36.9919203931409,20.5861804923542,16.813146499685,12.599094056789928,30.3782549192321,18.5,16.6119,36.5404927725689,15.5616697149509,5.56378872795104,16.62137905186923,35.5129906570841,0.591,38.3755798583507,20.2387849491464,17.0081420003794,32.74243724897949,28.3266350401009,18.7,17.0375,36.0929205690664,13.0028660529383,2.62395545283651
NE,Niger,2020,2022,2020,0,-4,2,16.62137905186923,35.5129906570841,0.591,38.3755798583507,20.2387849491464,17.0081420003794,32.74243724897949,28.3266350401009,18.7,17.0375,36.0929205690664,13.0028660529383,2.62395545283651,16.320589150686313,37.0158935503713,0.806,36.4810258004149,20.8342815509076,17.2295936666686,34.40894314172557,28.5385650591052,18.6,17.474,37.0537198540635,10.6171351250269,3.98812628006033,17.599144614166068,52.8061484327332,0.403,41.3505163572647,18.8885125171682,17.477207007512,35.00477869638554,29.6208107643846,19.5,23.2982,34.4696656054614,27.2619836661513,6.25880834283465
