country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
BD,Bangladesh,2000,2002,2000,-1,-1,2,19.04891001286598,29.3217143619038,3.27,22.7181480755923,22.2793826819325,23.3145114975244,31.23933312587378,23.8085625731369,32.0,0.0710394,50.566324299804,20.0187781607235,0.525362089236087,19.574565680674624,32.0980170730117,3.609,21.8483405815259,22.5838118742213,23.6999214768623,30.7398549850862,24.1743067306933,35.0,0.129808,50.5801185568603,20.6315023495128,0.145443904569924,19.929419808610728,28.9673807211649,3.966,20.5841344226366,22.8392543728467,24.1132383547332,33.55767947850724,24.3414161366729,37.8,0.13992,51.5724174972413,20.8389387311458,0.0955793676464671
BD,Bangladesh,2002,2004,2000,0,-2,2,19.929419808610728,28.9673807211649,3.966,20.5841344226366,22.8392543728467,24.1132383547332,33.55767947850724,24.3414161366729,37.8,0.13992,51.5724174972413,20.8389387311458,0.0955793676464671,20.437424340376964,27.657884900158,4.32,19.8127182977042,22.4741487860882,24.5525557512625,36.8856346301048,24.6791888612834,40.5,0.163878,52.4004924204798,20.1856223095876,0.44596078329809,21.03661313450754,26.8582341492431,4.316,19.2669595662859,22.7797200060528,25.0094809886101,38.837079608046274,24.9918339447004,40.6,0.199036,52.8058618188649,21.1879131945713,0.689472335587339
BD,Bangladesh,2004,2006,2000,0,-2,2,21.03661313450754,26.8582341492431,4.316,19.2669595662859,22.7797200060528,25.0094809886101,38.837079608046274,24.9918339447004,40.6,0.199036,52.8058618188649,21.1879131945713,0.689472335587339,21.84781496607516,34.396934864465,4.25,18.5710395455964,23.2998442190711,25.4769540701509,38.33503084459011,25.8304355145863,44.2,0.241637,52.8799568974096,21.0557137508456,1.17065167448603,22.69533846510016,38.1119244325921,3.591,18.0340165108542,24.0953205119221,25.9479149992596,38.06037937184073,26.1441457474299,50.5,1.0,52.7445971888149,21.4366132360074,0.635863899506714
BD,Bangladesh,2006,2008,2000,0,-2,2,22.69533846510016,38.1119244325921,3.591,18.0340165108542,24.0953205119221,25.9479149992596,38.06037937184073,26.1441457474299,50.5,1.0,52.7445971888149,21.4366132360074,0.635863899506714,23.61443468340772,39.9423826531735,4.015,17.8065367823955,24.5005410079343,26.415303779311,40.094245539184286,26.1784970672047,46.5,1.8,52.8840217973928,20.7473837981359,0.817756922700044,24.38898423064015,42.6209140325589,4.49,17.5956955421992,24.7270013036793,26.87206041368,39.93608724936582,26.2022714003991,54.3,2.5,52.932121684056,19.1894120463407,1.4496579161576
BD,Bangladesh,2008,2010,2000,0,-2,2,24.38898423064015,42.6209140325589,4.49,17.5956955421992,24.7270013036793,26.87206041368,39.93608724936582,26.2022714003991,54.3,2.5,52.932121684056,19.1894120463407,1.4496579161576,25.02732965324843,40.092796223023,5.0,17.1046290519632,25.2955721814431,27.3111249057412,36.59651085097415,26.2060570157536,57.1,3.1,53.3233235281853,20.3324135783051,0.879517142536145,25.7545419375593,37.8028426708321,3.379,17.0011812592919,24.9564767264585,27.7254372588696,39.3069474510178,26.2466561760577,55.3,3.7,53.4982962820487,20.8100238508802,1.06896766308322
BD,Bangladesh,2010,2012,2010,0,-2,2,25.7545419375593,37.8028426708321,3.379,17.0011812592919,24.9564767264585,27.7254372588696,39.3069474510178,26.2466561760577,55.3,3.7,53.4982962820487,20.8100238508802,1.06896766308322,26.611329462493405,47.4208498356898,3.737,16.8099867573503,25.0452996007551,28.1100162712427,41.66906847490196,27.4209733686034,59.6,4.5,53.045792114203,20.622083666729,0.983399364184761,27.46872003691761,48.1109227490467,4.07,16.1775631732753,25.3099593902625,28.4787972894576,37.495895696353536,28.2623350097187,65.5,5.0,53.1515772385279,21.2237626301603,1.18850391920183
BD,Bangladesh,2012,2014,2010,1,-2,5,27.46872003691761,48.1109227490467,4.07,16.1775631732753,25.3099593902625,28.4787972894576,37.495895696353536,28.2623350097187,65.5,5.0,53.1515772385279,21.2237626301603,1.18850391920183,28.25284591730972,46.2964027228174,4.426,15.4932779975908,26.3070701636507,28.8407036106763,38.78557145804897,28.3896207536466,61.5,6.63,53.3901814188466,22.0360943763656,1.73532012481503,29.04848935079114,44.5140801968096,4.417,15.3516208986344,26.3110467833576,29.1944442321013,38.28212479075997,28.5778757115563,62.4,11.9,53.6357543166708,22.0899423253133,1.46870305074204
BD,Bangladesh,2014,2016,2010,1,-2,5,29.04848935079114,44.5140801968096,4.417,15.3516208986344,26.3110467833576,29.1944442321013,38.28212479075997,28.5778757115563,62.4,11.9,53.6357543166708,22.0899423253133,1.46870305074204,29.920887001917567,42.0859963070382,4.397,14.7829964369364,26.8313948329541,29.5395099477892,37.47102537834318,28.886689247008,74.0,12.9,53.7138319423318,22.1584701382232,1.4507824552936,30.877492370420768,31.3341501346142,4.35,13.4647923176039,31.0691513830358,29.8753915517965,36.70394326045607,30.2397639179985,75.9,18.1,51.2078039865767,27.2702594650377,0.879528340271998
BD,Bangladesh,2016,2018,2010,1,-2,5,30.877492370420768,31.3341501346142,4.35,13.4647923176039,31.0691513830358,29.8753915517965,36.70394326045607,30.2397639179985,75.9,18.1,51.2078039865767,27.2702594650377,0.879528340271998,31.762399556300224,29.9997306724343,4.372,12.9572760433733,31.2482919641603,30.2015798381799,36.92414375743196,30.9468731155675,88.0,21.5,51.383900544644,27.0657510332541,0.616341784631384,32.76116849148606,32.5146317240884,4.439,12.4800771856196,31.9828135899766,30.5175656009959,36.739516083083366,31.8225747704431,86.9,25.6,50.890160724185,26.451181304251,0.75354913412869
BD,Bangladesh,2018,2020,2010,1,-2,5,32.76116849148606,32.5146317240884,4.439,12.4800771856196,31.9828135899766,30.5175656009959,36.739516083083366,31.8225747704431,86.9,25.6,50.890160724185,26.451181304251,0.75354913412869,33.839499019040375,31.5780544912404,4.504,11.9753231358984,32.8525491977868,30.8228396343012,36.79635350190762,32.2137331126266,92.2,30.4,50.8492887427224,26.8843815799705,0.543244141585063,34.24802994456434,26.271447376215,5.539,11.9996868602485,32.9115650824449,31.1168927321524,36.91147334313739,31.3079413414304,96.2,36.1091,51.5113093348259,27.0776024521795,0.407859894856915
BD,Bangladesh,2020,2022,2020,1,-2,4,34.24802994456434,26.271447376215,5.539,11.9996868602485,32.9115650824449,31.1168927321524,36.91147334313739,31.3079413414304,96.2,36.1091,51.5113093348259,27.0776024521795,0.407859894856915,35.190897689233545,27.7240047036631,5.457,11.6328584271282,33.3160943869001,31.3992156886061,36.74191306646098,31.0187387357172,99.0,38.9174,51.3015069352743,25.3418177994534,0.414118154040593,36.124378326599725,33.7799672705735,4.593,11.2176010351595,33.9200804971876,31.673734726234,38.93478078630713,32.047275580905,99.4,41.6165,51.0380826788136,25.2243941687277,0.355308723397177
