country_code,country_name,snapshot_year,time_index,decade,bmu_x,bmu_y,cluster,GDP_per_capita_constant_2015_US_t-2,Trade_percent_of_GDP_t-2,Unemployment_total_percent_of_labor_force_t-2,Agriculture_value_added_percent_of_GDP_t-2,Industry_value_added_percent_of_GDP_t-2,Urban_population_percent_t-2,Inflation_consumer_prices_annual_percent_t-2,Gross_fixed_capital_formation_percent_of_GDP_t-2,Access_to_electricity_percent_of_population_t-2,Internet_users_percent_of_population_t-2,Services_value_added_percent_of_GDP_t-2,Gross_domestic_savings_percent_of_GDP_t-2,FDI_net_inflows_percent_of_GDP_t-2,GDP_per_capita_constant_2015_US_t-1,Trade_percent_of_GDP_t-1,Unemployment_total_percent_of_labor_force_t-1,Agriculture_value_added_percent_of_GDP_t-1,Industry_value_added_percent_of_GDP_t-1,Urban_population_percent_t-1,Inflation_consumer_prices_annual_percent_t-1,Gross_fixed_capital_formation_percent_of_GDP_t-1,Access_to_electricity_percent_of_population_t-1,Internet_users_percent_of_population_t-1,Services_value_added_percent_of_GDP_t-1,Gross_domestic_savings_percent_of_GDP_t-1,FDI_net_inflows_percent_of_GDP_t-1,GDP_per_capita_constant_2015_US_t0,Trade_percent_of_GDP_t0,Unemployment_total_percent_of_labor_force_t0,Agriculture_value_added_percent_of_GDP_t0,Industry_value_added_percent_of_GDP_t0,Urban_population_percent_t0,Inflation_consumer_prices_annual_percent_t0,Gross_fixed_capital_formation_percent_of_GDP_t0,Access_to_electricity_percent_of_population_t0,Internet_users_percent_of_population_t0,Services_value_added_percent_of_GDP_t0,Gross_domestic_savings_percent_of_GDP_t0,FDI_net_inflows_percent_of_GDP_t0
GT,Guatemala,2000,2002,2000,-2,1,10,45.11936555947542,49.1455879049537,2.143,22.8211479342179,19.7911162779183,43.2434755105047,37.23501362578202,16.125612543564,73.3,0.712333,57.3877357878637,9.07986818190521,-4.08835554722306,45.12073563212546,70.6690331769476,2.251,14.1721468397886,27.3420734989877,44.678095600504,38.561131814439264,18.6019366750223,73.7,1.7382,54.7943166972065,5.01818142095498,-5.088199966054,45.35679590591669,67.1048115244645,2.254,14.1702868527657,27.1826895247297,45.7754731938848,39.31198010935819,19.6197975058803,78.7,3.39175,54.3401900735124,5.61074997877223,-4.97449876130187
GT,Guatemala,2002,2004,2000,-1,1,10,45.35679590591669,67.1048115244645,2.254,14.1702868527657,27.1826895247297,45.7754731938848,39.31198010935819,19.6197975058803,78.7,3.39175,54.3401900735124,5.61074997877223,-4.97449876130187,45.400978129948335,67.0023391862425,2.807,13.4691278963937,27.4424966147734,46.5865389722105,36.80978091438588,18.9615918933206,78.5,4.54885,54.8449745298778,4.40056748959639,0.0903239703402523,45.539642965691016,70.2148723581872,2.971,13.0735432996184,27.8833550863791,47.326819486636,38.829065464433896,18.6402587083727,77.2,5.1,54.9661282032813,4.16794571836037,1.36317570702825
GT,Guatemala,2004,2006,2000,-1,1,10,45.539642965691016,70.2148723581872,2.971,13.0735432996184,27.8833550863791,47.326819486636,38.829065464433896,18.6402587083727,77.2,5.1,54.9661282032813,4.16794571836037,1.36317570702825,45.70907971560463,67.1036996082037,3.059,12.5899676936002,27.5811372404814,48.0557951573834,40.0955165801415,18.5898915722087,78.3,5.7,56.2418516877688,2.25986779782155,2.01617500337249,46.20463143223342,67.9119237396616,2.96,11.4490682853821,28.269045356288,48.7676356188334,37.85452780008492,20.4368364207337,83.7,6.5,56.724919453147,2.29586509018505,2.13587522888421
GT,Guatemala,2006,2008,2000,-1,1,10,46.20463143223342,67.9119237396616,2.96,11.4490682853821,28.269045356288,48.7676356188334,37.85452780008492,20.4368364207337,83.7,6.5,56.724919453147,2.29586509018505,2.13587522888421,46.85070916410877,69.0013643101763,2.847,11.6376079270391,27.8843638206437,49.4565105053665,38.11618109133091,19.9058846728475,80.7,7.3,57.0135938814004,2.50494863029414,2.55959192771149,47.04072556816571,65.1787305213103,2.898,11.3336648903463,28.116816136255,50.1165894513633,41.64449812119787,18.2268454319826,81.9,8.3,58.0395052646456,0.0986425456666629,1.89952208705823
GT,Guatemala,2008,2010,2000,0,1,10,47.04072556816571,65.1787305213103,2.898,11.3336648903463,28.116816136255,50.1165894513633,41.64449812119787,18.2268454319826,81.9,8.3,58.0395052646456,0.0986425456666629,1.89952208705823,46.798080884957365,58.0406869738673,3.22,11.8486078978063,27.5259745150329,50.7420420912045,30.3502161885937,15.377603213332,83.1,9.3,58.9373078751709,2.32479749707252,1.34627822535543,46.93595416302202,63.1251925746222,3.497,11.2341516901897,27.4918265373292,51.3270380592706,34.44338503628224,15.0488390141114,84.3,10.5,59.4695981042423,1.86349277105035,2.71030706792051
GT,Guatemala,2010,2012,2010,0,1,5,46.93595416302202,63.1251925746222,3.497,11.2341516901897,27.4918265373292,51.3270380592706,34.44338503628224,15.0488390141114,84.3,10.5,59.4695981042423,1.86349277105035,2.71030706792051,47.26962783528869,65.0470510420457,3.169,11.2587427520036,27.9436212267543,51.8657469899423,37.49228076120794,15.0459163364946,84.0,12.3,58.9769300915749,2.90941459888197,1.87038244023626,47.42000126989577,61.9594193352042,2.765,10.7227497533367,28.1234371173336,52.3523385176,34.31900100840103,15.0269248908262,86.8,16.0,59.5278728385924,2.1669012522737,2.82256297187213
GT,Guatemala,2012,2014,2010,0,1,5,47.42000126989577,61.9594193352042,2.765,10.7227497533367,28.1234371173336,52.3523385176,34.31900100840103,15.0269248908262,86.8,16.0,59.5278728385924,2.1669012522737,2.82256297187213,47.68790742921667,56.6852490208198,3.017,10.3562262011186,22.9529599737565,52.7809822766245,35.1758497062032,15.0905751400773,88.1,19.7,60.8392178032545,3.15366931296737,2.87216286478145,48.0803372955812,55.0832735945126,2.717,10.0744824629421,23.1927143718844,53.1458479013964,33.70899819532479,15.1717760222467,85.5,23.4,60.89860411606,3.47661898307078,2.43302117698753
GT,Guatemala,2014,2016,2010,0,1,5,48.0803372955812,55.0832735945126,2.717,10.0744824629421,23.1927143718844,53.1458479013964,33.70899819532479,15.1717760222467,85.5,23.4,60.89860411606,3.47661898307078,2.43302117698753,48.42880360854671,49.8934517710689,2.506,9.96700294850351,22.7375104809835,53.4411050262961,31.661628342250413,14.5165803443022,90.5,28.8059,61.4490109492331,4.59452005070303,1.93508794944894,48.55679239648818,46.3727344722496,2.583,9.66139477990376,22.6144392993251,53.6609232857043,35.326116402638384,13.8717160544668,91.8,34.5093,61.8868465239048,4.99541653980041,1.28045862124744
GT,Guatemala,2016,2018,2010,0,1,5,48.55679239648818,46.3727344722496,2.583,9.66139477990376,22.6144392993251,53.6609232857043,35.326116402638384,13.8717160544668,91.8,34.5093,61.8868465239048,4.99541653980041,1.28045862124744,48.75110972996846,46.0694033463258,2.462,9.69628321231672,21.9049014315292,53.7994723140017,35.292184288651406,13.6094242778371,93.3,37.9,62.4741378381976,4.51681410644758,1.39328931381397,49.02053690967891,47.0116852699223,2.283,9.43550881537545,21.4264352094944,53.845962303542,34.27052382433654,13.6958970967354,94.2,41.5,63.0590367876404,3.11738152207048,1.25790065429015
GT,Guatemala,2018,2020,2010,0,1,5,49.02053690967891,47.0116852699223,2.283,9.43550881537545,21.4264352094944,53.845962303542,34.27052382433654,13.6958970967354,94.2,41.5,63.0590367876404,3.11738152207048,1.25790065429015,49.40747899146848,45.5167341512863,2.193,9.40872375710839,21.9422533815816,54.1882267267974,34.18581437108368,14.3792899434873,95.4,44.401,62.5226120247046,4.03706422380952,1.51707073546928,48.883845717879005,41.1407594507716,2.965,9.9263191804303,22.3294622105607,54.5483167911628,33.344367706395246,13.7024597669997,96.6,47.5123,62.0283285747385,5.04715177066539,1.29230382378627
GT,Guatemala,2020,2022,2020,0,1,4,48.883845717879005,41.1407594507716,2.965,9.9263191804303,22.3294622105607,54.5483167911628,33.344367706395246,13.7024597669997,96.6,47.5123,62.0283285747385,5.04715177066539,1.29230382378627,49.900368110225735,49.2611494576228,2.174,9.17348943872533,22.2420507236704,54.9047071553758,35.056040792063534,16.1331176381121,97.9,50.8416,61.9595480265753,2.76641020728711,4.19448571319716,50.33121721170568,54.4310384820058,3.051,9.08210141828618,22.6306600546867,55.2581228215265,38.17858688405638,16.7048899065371,99.1,55.4086,61.7429085367337,0.0284989501105551,1.51615526851124
